location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-03-16,1,2019-03-23,1.9639646024451864,0.01,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.1361758596232434,0.025,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.4130724953109923,0.05,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.5834455303027486,0.1,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.635413520157101,0.15,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.6861719014133243,0.2,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.746915915600228,0.25,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.778566743173367,0.3,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.793305516837886,0.35,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.8271163353430677,0.4,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.858296994465507,0.45,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.9059752773094036,0.5,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.9484845124938244,0.55,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,2.985806488549323,0.6,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.0490116230928823,0.65,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.0774447779899305,0.7,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.128547934695839,0.75,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.1735033847401115,0.8,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.2404596533436765,0.85,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.3947260259993315,0.9,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.6857756593457336,0.95,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,3.818635565000931,0.975,ili perc,quantile
HHS Region 1,2019-03-16,1,2019-03-23,5.280735482409552,0.99,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.199432571371665,0.01,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.217994156948463,0.025,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.2776070848310375,0.05,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.5667030169348166,0.1,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.600789142090639,0.15,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.6676174663880485,0.2,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.7011575820310414,0.25,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.744499955837882,0.3,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.7999408774823826,0.35,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.8695418937015718,0.4,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.9308520516783405,0.45,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,2.9728498929703067,0.5,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.019220196571027,0.55,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.0794882125879295,0.6,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.134791412047216,0.65,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.19522923716029,0.7,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.297837776077175,0.75,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.372248580190516,0.8,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.4651907964215534,0.85,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.6568646370142504,0.9,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.868299730319286,0.95,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,3.9761374297424275,0.975,ili perc,quantile
HHS Region 1,2019-03-16,2,2019-03-30,4.508595654718388,0.99,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,1.6330590745839835,0.01,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,1.6922435264467939,0.025,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.189647831135373,0.05,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.35754091270854,0.1,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.487886064252128,0.15,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.610285198925214,0.2,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.6772204516340308,0.25,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.704981067639765,0.3,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.7368583922358503,0.35,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.80990631750245,0.4,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.874103599784198,0.45,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,2.9388098190581973,0.5,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.0254971227657674,0.55,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.1448133449383775,0.6,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.19603280979192,0.65,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.305320264375658,0.7,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.4004846079019515,0.75,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.470459749601585,0.8,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.5346456383774063,0.85,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.6913706539135633,0.9,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,3.9519947456299884,0.95,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,4.27477950267072,0.975,ili perc,quantile
HHS Region 1,2019-03-16,3,2019-04-06,4.4853434127632,0.99,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,1.5045508188135241,0.01,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,1.5618243374715288,0.025,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,1.7025830494432626,0.05,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.122044782803359,0.1,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.260772554043659,0.15,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.350707827669868,0.2,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.4242421997007457,0.25,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.523525728660737,0.3,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.5712623700384296,0.35,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.6041132883310256,0.4,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.638736734150169,0.45,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.697625284147803,0.5,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.7489768595096793,0.55,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.905551394832202,0.6,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,2.968141991098009,0.65,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,3.1193441060993976,0.7,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,3.3172080837628153,0.75,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,3.5639157594696416,0.8,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,3.759823829551203,0.85,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,3.9275233118676423,0.9,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,4.155164087157642,0.95,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,4.520049317327718,0.975,ili perc,quantile
HHS Region 1,2019-03-16,4,2019-04-13,4.961281952235906,0.99,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,2.2933228410060202,0.01,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,2.838526745698458,0.025,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.0766142083650414,0.05,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.304750321328961,0.1,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.3899599678175503,0.15,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.5090907761171635,0.2,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.628373292646192,0.25,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.700454071259492,0.3,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.7698530280917484,0.35,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.831293309214074,0.4,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,3.9190493651968583,0.45,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.022776541440086,0.5,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.101473400871757,0.55,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.136744471275293,0.6,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.169606781418947,0.65,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.218682628709263,0.7,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.307642236971961,0.75,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.588892048553045,0.8,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,4.7262189818377,0.85,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,5.006472785258566,0.9,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,5.478024689682566,0.95,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,6.404737769787556,0.975,ili perc,quantile
HHS Region 10,2019-03-16,1,2019-03-23,6.870966373886173,0.99,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,2.261185399150494,0.01,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,2.377945425081777,0.025,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,2.5692571911013697,0.05,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,2.773715824624397,0.1,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,2.9979555069300234,0.15,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.1216698310681044,0.2,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.204168898154596,0.25,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.428105308951094,0.3,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.4936745550014776,0.35,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.6129841247435435,0.4,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.6735289609730932,0.45,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.747568379947048,0.5,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.8129666719922244,0.55,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.85515681044014,0.6,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,3.9691983179072614,0.65,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,4.187772188703477,0.7,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,4.34751093840374,0.75,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,4.469035793425668,0.8,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,4.7013763461234905,0.85,ili perc,quantile
HHS Region 10,2019-03-16,2,2019-03-30,4.932340973690744,0.9,ili perc,quantile
