location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-12-07,1,2019-12-14,1.340345642700423,0.01,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.5132020113481737,0.025,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.6302590484620545,0.05,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.6782182761537572,0.1,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.7270019477756486,0.15,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.7466996173409344,0.2,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.767544080729008,0.25,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.8205589106260778,0.3,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.8374800149467772,0.35,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.8756754770592434,0.4,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.911528524278991,0.45,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.9572128824038186,0.5,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,1.9773090881391409,0.55,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.0098048040998306,0.6,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.051672541097238,0.65,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.0691701774229245,0.7,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.099559046793471,0.75,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.1407046433783865,0.8,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.181074905195476,0.85,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.338077970188273,0.9,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.6310340795269362,0.95,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.6585568800734194,0.975,ili perc,quantile
HHS Region 1,2019-12-07,1,2019-12-14,2.7475753089155814,0.99,ili perc,quantile
HHS Region 1,2019-12-07,2,2019-12-21,1.1802152070426042,0.01,ili perc,quantile
HHS Region 1,2019-12-07,2,2019-12-21,1.2541360430856818,0.025,ili perc,quantile
HHS Region 1,2019-12-07,2,2019-12-21,1.2959750827724126,0.05,ili perc,quantile
