location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2020-01-11,1,2020-01-18,2.7128181458388774,0.01,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,2.8071140525503004,0.025,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,2.9131521748323355,0.05,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.12526474700872,0.1,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.2990937092883503,0.15,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.3631429945727196,0.2,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.422037946715777,0.25,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.462504103035583,0.3,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.494070206216336,0.35,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.528158023723814,0.4,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.5778997159389294,0.45,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.604826190279356,0.5,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.7113199422853165,0.55,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.7751765193344786,0.6,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.8056477579725922,0.65,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.833992512661813,0.7,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.870831564857756,0.75,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,3.9995150822129975,0.8,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,4.067406666355259,0.85,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,4.14015958507949,0.9,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,4.235346012565513,0.95,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,4.378500812451421,0.975,ili perc,quantile
HHS Region 1,2020-01-11,1,2020-01-18,4.590780334270389,0.99,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,2.577059650364139,0.01,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,2.5918970091653035,0.025,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,2.7121216089630975,0.05,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,2.8582513522594195,0.1,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,3.0018731346781182,0.15,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,3.0860611571757577,0.2,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,3.186204847476062,0.25,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,3.2871560784567335,0.3,ili perc,quantile
HHS Region 1,2020-01-11,2,2020-01-25,3.363773933715949,0.35,ili perc,quantile
