location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2016-04-23,1,2016-04-30,1.0117828268701614,0.01,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.0512675734403611,0.025,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.2019914161062686,0.05,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.240924818080754,0.1,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.2879321395892245,0.15,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.3051058848060555,0.2,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.342580036802585,0.25,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.36143253763846,0.3,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.3858528050810643,0.35,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.3941585794261868,0.4,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.4277453562669056,0.45,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.4409279560188226,0.5,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.4758076994264264,0.55,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.5025763746437906,0.6,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.543066903752315,0.65,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.5608425152265812,0.7,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.5890720025466991,0.75,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.6467413595764346,0.8,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.7166603940921266,0.85,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.7660911228409741,0.9,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,1.9897332048281784,0.95,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,2.1722693806744773,0.975,ili perc,quantile
HHS Region 1,2016-04-23,1,2016-04-30,2.498351671115175,0.99,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.48392858396819727,0.01,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.657486881969917,0.025,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.7217720339766129,0.05,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.8741182114577667,0.1,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.9027864055853283,0.15,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,0.9799225792879004,0.2,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.0283901537713054,0.25,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.1332497177907392,0.3,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.1563441985348053,0.35,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.1901413171617639,0.4,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.237402504398798,0.45,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.2948929966248195,0.5,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.329023526602707,0.55,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.3703254009459642,0.6,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.4212482839919163,0.65,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.489611800531271,0.7,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.5129429974219477,0.75,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.535605316757863,0.8,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.5788295757737911,0.85,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.6392826460334582,0.9,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,1.7963919819505794,0.95,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,2.077886047042153,0.975,ili perc,quantile
HHS Region 1,2016-04-23,2,2016-05-07,2.6099636744227546,0.99,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.49546969749096603,0.01,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.5738245993330802,0.025,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.6612076305869754,0.05,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.7494199028119852,0.1,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.7995647824112266,0.15,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.8500781063788593,0.2,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.9039053228114549,0.25,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.9337143909618576,0.3,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,0.9946089469455445,0.35,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.0551566232447895,0.4,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.0866519049754886,0.45,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.1556571399270177,0.5,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.200449478561238,0.55,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.2883938417294973,0.6,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.4007279505707804,0.65,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.469258858286963,0.7,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.501671806837712,0.75,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.5741053046182045,0.8,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.6323056633473374,0.85,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.7396601313648687,0.9,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.8335360696789438,0.95,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,1.9105520444565152,0.975,ili perc,quantile
HHS Region 1,2016-04-23,3,2016-05-14,2.3745648817714184,0.99,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.441839677935648,0.01,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.5112712813526528,0.025,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.5848452009411022,0.05,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.6881767920374178,0.1,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.7427383712792094,0.15,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.7763170846642181,0.2,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.8153071453038121,0.25,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.8467777601457209,0.3,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.9052972234237635,0.35,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.9194728267211698,0.4,ili perc,quantile
HHS Region 1,2016-04-23,4,2016-05-21,0.9575210654022294,0.45,ili perc,quantile
