location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-02-23,1,2019-03-02,2.87733149356061,0.01,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.012345629308007,0.025,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.1173444412275026,0.05,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.3052852551214733,0.1,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.429042038325856,0.15,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.4693915232963772,0.2,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.523447612278951,0.25,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.6183216698869334,0.3,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.6640352990150724,0.35,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.716865107180471,0.4,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.761445380575782,0.45,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.8073809630838795,0.5,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.8320943851453353,0.55,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.8772158076185903,0.6,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.9135989784796297,0.65,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.93202921386712,0.7,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,3.970767583357103,0.75,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.017429122461311,0.8,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.1274678210251174,0.85,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.188713243785467,0.9,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.459256015776363,0.95,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.576011710898377,0.975,ili perc,quantile
HHS Region 1,2019-02-23,1,2019-03-02,4.672406519411681,0.99,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,2.859591555193085,0.01,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,2.9121341217225125,0.025,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.1392455418166985,0.05,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.399248448521782,0.1,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.4901618868299575,0.15,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.5673934768694013,0.2,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.672070602311795,0.25,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.7179276047866057,0.3,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.7925761586342532,0.35,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.8313882262336345,0.4,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.87953540649958,0.45,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,3.9391652978467984,0.5,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.001033983270647,0.55,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.053871264517922,0.6,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.1463451404835,0.65,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.245238566217905,0.7,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.306792358665532,0.75,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.381643328498254,0.8,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.4233952648950785,0.85,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.635304460377041,0.9,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,4.901496814996425,0.95,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,5.235975170216569,0.975,ili perc,quantile
HHS Region 1,2019-02-23,2,2019-03-09,5.899190055846828,0.99,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,2.472377527983301,0.01,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,2.9271206968250882,0.025,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.038712522307212,0.05,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.3288949542074184,0.1,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.4216083220238294,0.15,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.581423350337071,0.2,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.6972379474187123,0.25,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.7538245968733515,0.3,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.7966519054642225,0.35,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,3.8828315348643776,0.4,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.00167146386938,0.45,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.169709031152391,0.5,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.191708516874521,0.55,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.255324425788102,0.6,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.350851486478176,0.65,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.413318547648989,0.7,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.561067091541491,0.75,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.648584766753342,0.8,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,4.767939623487118,0.85,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,5.052130750227105,0.9,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,5.488977161361368,0.95,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,5.910640759614721,0.975,ili perc,quantile
HHS Region 1,2019-02-23,3,2019-03-16,6.693927243209101,0.99,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,2.279125230680146,0.01,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,2.7510981593094503,0.025,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,2.9093632428297713,0.05,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.109977719743284,0.1,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.238096375667971,0.15,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.3566048513170434,0.2,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.5455366451883013,0.25,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.6044948041856526,0.3,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.7012722425210893,0.35,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,3.9420941593477394,0.4,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.042051290278255,0.45,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.17513058671225,0.5,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.2310808319528475,0.55,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.327688450967797,0.6,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.402372376865871,0.65,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.464714721566856,0.7,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.597340433977,0.75,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.768039264217408,0.8,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,4.998072413653459,0.85,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,5.276709484219858,0.9,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,5.8435883803674304,0.95,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,5.986611248877679,0.975,ili perc,quantile
HHS Region 1,2019-02-23,4,2019-03-23,6.258681616464049,0.99,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,2.4811142288493087,0.01,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,2.7086917995406927,0.025,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,2.8315467260298104,0.05,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,2.9665718048844476,0.1,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.013583330699492,0.15,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.071618611933739,0.2,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.0914825902051777,0.25,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.146638439984207,0.3,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.1888797940068994,0.35,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.3006178738320795,0.4,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.3262321799433794,0.45,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.40139849192394,0.5,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.452737792909001,0.55,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.4872372889032204,0.6,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.521588699846724,0.65,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.5792784423871558,0.7,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.6562824606610382,0.75,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,3.9086655179722265,0.8,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,4.219650468228754,0.85,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,4.370150692257735,0.9,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,5.032708617484048,0.95,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,5.926717921640698,0.975,ili perc,quantile
HHS Region 10,2019-02-23,1,2019-03-02,6.558565638547989,0.99,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,2.047749934746269,0.01,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,2.547441386644772,0.025,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,2.8178346309387106,0.05,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,2.946403460959958,0.1,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.0887666467496624,0.15,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.1651425432341367,0.2,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.211017713093678,0.25,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.298421628984181,0.3,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.3830294055136116,0.35,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.4200060170885296,0.4,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.577969305017435,0.45,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.674797306775144,0.5,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.750884501506949,0.55,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.8570024746167597,0.6,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,3.9645865700455505,0.65,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,4.048554730395527,0.7,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,4.159300493538479,0.75,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,4.28394826325041,0.8,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,4.396223700161632,0.85,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,4.727732192334791,0.9,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,5.7268723273555535,0.95,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,6.161750252620249,0.975,ili perc,quantile
HHS Region 10,2019-02-23,2,2019-03-09,6.2915106445286675,0.99,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,1.6918926180177822,0.01,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,1.9373791838955468,0.025,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,2.2211029314033746,0.05,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,2.6932982899425406,0.1,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,2.8336206162558053,0.15,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.0252178740418834,0.2,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.140896520050051,0.25,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.3278494901920492,0.3,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.4379213143515504,0.35,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.5094052255400316,0.4,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.6027153012948574,0.45,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.692521215898932,0.5,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,3.884056745243736,0.55,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.039274764761537,0.6,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.16984257181107,0.65,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.339099927229398,0.7,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.444001469982957,0.75,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.731273757892517,0.8,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,4.827388492626531,0.85,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,5.479288356670828,0.9,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,5.975445107970686,0.95,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,6.552993381051844,0.975,ili perc,quantile
HHS Region 10,2019-02-23,3,2019-03-16,8.136309000462727,0.99,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,1.7769192175345205,0.01,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,1.9034065895547876,0.025,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,2.0786443667973,0.05,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,2.499770977528185,0.1,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,2.611265469075085,0.15,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,2.7795386186990636,0.2,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,2.996525662495786,0.25,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.0838666658966507,0.3,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.203071893738423,0.35,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.344471266238511,0.4,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.5408831738229356,0.45,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.702444413073093,0.5,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,3.8473501821497313,0.55,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.013172827444373,0.6,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.141893452166381,0.65,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.202615928370376,0.7,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.3531945975834825,0.75,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.576872946940638,0.8,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,4.970761628185794,0.85,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,5.5780799775588665,0.9,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,5.852062000707534,0.95,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,6.247373113963847,0.975,ili perc,quantile
HHS Region 10,2019-02-23,4,2019-03-23,7.729620872147907,0.99,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,3.5383523421371947,0.01,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,3.8453248965049194,0.025,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.187190591107791,0.05,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.427540841997864,0.1,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.647991073840251,0.15,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.712102667439188,0.2,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.82964809780846,0.25,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.880555910020688,0.3,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.911761010382352,0.35,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,4.983333937765688,0.4,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.037271016770935,0.45,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.080160559362459,0.5,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.14044303032413,0.55,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.265385711801344,0.6,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.3259471273868755,0.65,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.422979756844883,0.7,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.526214186214426,0.75,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.560574176801076,0.8,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.7386520418103855,0.85,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,5.841253560659065,0.9,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,6.151258334688922,0.95,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,6.725881228312326,0.975,ili perc,quantile
HHS Region 2,2019-02-23,1,2019-03-02,6.807795040907129,0.99,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,3.545303570495628,0.01,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,3.8537991740875412,0.025,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.067993222853977,0.05,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.333991014121905,0.1,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.478355414047785,0.15,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.604624126026967,0.2,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.736872659977195,0.25,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.8838635604401155,0.3,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,4.9800202289150635,0.35,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.131611659652607,0.4,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.219550404132772,0.45,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.355221129541503,0.5,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.399975463278,0.55,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.495593459464473,0.6,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.54551412640648,0.65,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.595774580494127,0.7,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.724432774657699,0.75,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,5.883724151701196,0.8,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,6.218308951109809,0.85,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,6.518166867920456,0.9,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,6.9934068315737346,0.95,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,7.238759411848789,0.975,ili perc,quantile
HHS Region 2,2019-02-23,2,2019-03-09,7.928937402001122,0.99,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,3.085484174255657,0.01,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,3.221261937183096,0.025,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,3.3426372736002046,0.05,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,4.1972485170892515,0.1,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,4.6121985089457285,0.15,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,4.773773453324152,0.2,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,4.890927789653833,0.25,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,4.958660246356266,0.3,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.0218240148201945,0.35,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.15313621576253,0.4,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.389750490744357,0.45,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.487076755563436,0.5,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.597309650531107,0.55,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.645853747346298,0.6,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.733690272364895,0.65,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,5.960882887226841,0.7,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,6.175391732876361,0.75,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,6.549888728935777,0.8,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,6.8045288293690165,0.85,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,6.956497591332377,0.9,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,7.467721959526673,0.95,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,7.935846223344475,0.975,ili perc,quantile
HHS Region 2,2019-02-23,3,2019-03-16,8.038791537045938,0.99,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,2.7567690215139797,0.01,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,3.6001821481238685,0.025,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,3.8508101499651866,0.05,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,4.02289634256137,0.1,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,4.597242061351603,0.15,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,4.802186727816688,0.2,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,4.942918709241347,0.25,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.076815413961332,0.3,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.151894838008974,0.35,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.21480648159063,0.4,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.281845018867403,0.45,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.413912810568634,0.5,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.473947645388829,0.55,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.552185618628408,0.6,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.79328015959448,0.65,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,5.971206179715417,0.7,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,6.072376228879546,0.75,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,6.331895794701572,0.8,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,6.810543885733289,0.85,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,7.181499979522099,0.9,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,7.4452879154686995,0.95,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,8.044563604938077,0.975,ili perc,quantile
HHS Region 2,2019-02-23,4,2019-03-23,8.558110333679865,0.99,ili perc,quantile
HHS Region 3,2019-02-23,1,2019-03-02,4.220349569490337,0.01,ili perc,quantile
