location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-03-10,1,2018-03-17,1.625764229315376,0.01,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,1.6847437027296714,0.025,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,1.8137941361927197,0.05,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,1.924562240948859,0.1,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.005904897012482,0.15,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.0174289313235723,0.2,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.0614725226002673,0.25,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.0971950988576915,0.3,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.1339245183267535,0.35,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.166300750645556,0.4,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.220502558485364,0.45,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.2475708868977216,0.5,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.2884624315202093,0.55,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.322738090338025,0.6,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.3461575467395153,0.65,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.3576943969039985,0.7,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.4360025762990505,0.75,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.458165836486588,0.8,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.5099048678675393,0.85,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.564212519709683,0.9,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.612635419461854,0.95,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,2.8896975380754957,0.975,ili perc,quantile
HHS Region 1,2018-03-10,1,2018-03-17,3.4751314364905297,0.99,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.2296046879955704,0.01,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.2667964598645847,0.025,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.3900491596055078,0.05,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.5033246024287898,0.1,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.5580584401406845,0.15,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.6173572726343528,0.2,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.6567530173363652,0.25,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.7076787102245425,0.3,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.801794432341226,0.35,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.8600975991003033,0.4,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.90607397451326,0.45,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.9249256310819565,0.5,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,1.9755163133206801,0.55,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.0258045897512535,0.6,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.0749299809931,0.65,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.0994860454962665,0.7,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.176150621320084,0.75,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.2627422987660766,0.8,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.353221409258358,0.85,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.561082904433314,0.9,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.7851325210910813,0.95,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,2.8615284426282277,0.975,ili perc,quantile
HHS Region 1,2018-03-10,2,2018-03-24,3.148783441999033,0.99,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,0.9222043427029772,0.01,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,0.9815351886458518,0.025,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.0464471444380394,0.05,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.1983918915051615,0.1,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.279384730381877,0.15,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.3581073275391133,0.2,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.3886266912979046,0.25,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.4603886111100393,0.3,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.4942329478028564,0.35,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.5432302960945414,0.4,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.5924863585053513,0.45,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.6299104473415869,0.5,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.6757195014392703,0.55,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.752166880945921,0.6,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.8197359202642702,0.65,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.9059360163518821,0.7,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,1.9703207014919708,0.75,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,2.041005452415169,0.8,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,2.131357434814474,0.85,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,2.243594589729561,0.9,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,2.5409434352710525,0.95,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,2.733118917870152,0.975,ili perc,quantile
HHS Region 1,2018-03-10,3,2018-03-31,3.0549374279250125,0.99,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,0.5478252959731793,0.01,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,0.8089403625302044,0.025,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,0.8849476443984214,0.05,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.0278260127341108,0.1,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.0766885497765266,0.15,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.1018693265960275,0.2,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.1821525948632474,0.25,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.2933528586380247,0.3,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.3402495849866594,0.35,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.355296989932378,0.4,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.416701612020657,0.45,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.4760271717603224,0.5,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.5316410075600955,0.55,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.5951560335624482,0.6,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.6545739262416583,0.65,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.7111192979573067,0.7,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.7557853584614815,0.75,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.8333756709561477,0.8,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,1.910221470938478,0.85,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,2.10158380019605,0.9,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,2.3281336749208488,0.95,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,2.7021030402872417,0.975,ili perc,quantile
HHS Region 1,2018-03-10,4,2018-04-07,2.7848226667933664,0.99,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.0028585379857209,0.01,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.2694735321582968,0.025,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.3612183538049498,0.05,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.4562512896787767,0.1,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.5056917145016426,0.15,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.540399383066329,0.2,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.6404505068185078,0.25,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.6811070638798573,0.3,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.7287386660322375,0.35,ili perc,quantile
HHS Region 10,2018-03-10,1,2018-03-17,1.7714322890246743,0.4,ili perc,quantile
