location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-12-14,1,2019-12-21,1.837576530850712,0.01,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,1.904703255566364,0.025,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,1.9368363068108778,0.05,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.0759430621256016,0.1,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.1214872902720034,0.15,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.154195211178402,0.2,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.1762646082435997,0.25,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.227379701819421,0.3,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.2393791305601964,0.35,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.273667734038046,0.4,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.2836624297225017,0.45,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.318295300568054,0.5,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.349147448349336,0.55,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.3787453126917195,0.6,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.405770208369796,0.65,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.433949322257544,0.7,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.4796089499691485,0.75,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.5231027453291204,0.8,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.631442403329557,0.85,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.7012644064915667,0.9,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,2.846846830594131,0.95,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,3.3004926462985553,0.975,ili perc,quantile
HHS Region 1,2019-12-14,1,2019-12-21,3.544649886257057,0.99,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,1.8695898738015306,0.01,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,1.9880818515098995,0.025,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.074814715263964,0.05,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.3189755705559474,0.1,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.408210014030935,0.15,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.4385303169086048,0.2,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.4784852043857732,0.25,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.5575957367934277,0.3,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.594029505931363,0.35,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.6828479691312586,0.4,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.7439936112069456,0.45,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.7965647042118396,0.5,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.834556805805492,0.55,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.865567295784327,0.6,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,2.932573376432284,0.65,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.0173015258369915,0.7,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.061323547040005,0.75,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.120584835784397,0.8,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.20940257836334,0.85,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.3900575462812705,0.9,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,3.5662037004846003,0.95,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,4.029805337793569,0.975,ili perc,quantile
HHS Region 1,2019-12-14,2,2019-12-28,4.233756908783731,0.99,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,1.850330561832582,0.01,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.1672793833976067,0.025,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.2270180993920365,0.05,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.4418483297125007,0.1,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.584842467796886,0.15,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.702619274036224,0.2,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.8355392657434955,0.25,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.9275846586059084,0.3,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,2.9797856871497905,0.35,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.0725331340013877,0.4,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.189699241562315,0.45,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.2880815977090743,0.5,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.369536113811236,0.55,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.4139749345574018,0.6,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.4537393002276056,0.65,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.5334043733780165,0.7,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.589730306435936,0.75,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.6408343760346837,0.8,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.714441301749648,0.85,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,3.9641486757197493,0.9,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,4.41968837128213,0.95,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,4.996769971251842,0.975,ili perc,quantile
HHS Region 1,2019-12-14,3,2020-01-04,5.992404131808703,0.99,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.1325027848682767,0.01,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.209837702872312,0.025,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.3324605003702126,0.05,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.5794134979577232,0.1,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.6912230285308816,0.15,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.7999913194362107,0.2,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,2.897609492015144,0.25,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.152888107052053,0.3,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.237954003055968,0.35,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.3517732382850216,0.4,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.442612705872723,0.45,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.5383282856124305,0.5,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.6205851642457123,0.55,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.75439101363631,0.6,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.8293698541000567,0.65,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.9370444984916055,0.7,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,3.9909274403395134,0.75,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,4.0638438835189525,0.8,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,4.232466192579963,0.85,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,4.41881470180152,0.9,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,4.685536593225258,0.95,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,5.462130108835014,0.975,ili perc,quantile
HHS Region 1,2019-12-14,4,2020-01-11,5.950085828410924,0.99,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,3.7195953352457947,0.01,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,3.782550960918146,0.025,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,3.8827369596995305,0.05,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,3.9677140305345366,0.1,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.1362612035943105,0.15,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.18351087913308,0.2,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.3017880844938885,0.25,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.3482491505274945,0.3,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.454654787929564,0.35,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.503806391286737,0.4,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.625340675015866,0.45,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.707690933360071,0.5,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.854972574047417,0.55,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.886407867535678,0.6,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,4.984780300886154,0.65,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,5.041490202801683,0.7,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,5.130554431308627,0.75,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,5.304921570723812,0.8,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,5.572428822603498,0.85,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,5.756421529255794,0.9,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,6.0362629633387686,0.95,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,6.980682992551452,0.975,ili perc,quantile
HHS Region 10,2019-12-14,1,2019-12-21,8.857222857302915,0.99,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,3.4839082501133403,0.01,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,3.5744571455730054,0.025,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,3.8091390167986043,0.05,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.032321230971348,0.1,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.262241884989247,0.15,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.421973513043972,0.2,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.486031763682703,0.25,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.6602976946945,0.3,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.740442309029384,0.35,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.844904600476947,0.4,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,4.937978587523953,0.45,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.020098849018325,0.5,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.0928191692557006,0.55,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.314016739880708,0.6,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.438171867989521,0.65,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.5760724683738205,0.7,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.651712357771703,0.75,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.79254327333023,0.8,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,5.969525016756021,0.85,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,6.455614546750301,0.9,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,7.057045214970813,0.95,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,7.736856452967444,0.975,ili perc,quantile
HHS Region 10,2019-12-14,2,2019-12-28,8.139275825647905,0.99,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,3.583286642165257,0.01,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,3.7060146705170336,0.025,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,3.840732756830489,0.05,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,4.139026096249769,0.1,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,4.236125536810633,0.15,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,4.327617159634832,0.2,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,4.49098672936285,0.25,ili perc,quantile
HHS Region 10,2019-12-14,3,2020-01-04,4.594312010670249,0.3,ili perc,quantile
