location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-02-17,1,2018-02-24,3.674615710485278,0.01,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,3.7265294284945454,0.025,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,3.8016163216901893,0.05,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.106856920758094,0.1,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.1875078660637595,0.15,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.249272415686556,0.2,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.317047973143828,0.25,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.368927936068073,0.3,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.42234044632866,0.35,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.45339457912425,0.4,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.519168266422972,0.45,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.5439467128314135,0.5,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.580343356846697,0.55,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.618706837067354,0.6,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.68359546407545,0.65,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.74722288949887,0.7,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.792220204328681,0.75,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.831122829879529,0.8,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,4.904284227578217,0.85,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,5.054005296874939,0.9,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,5.366238732455387,0.95,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,5.5567977526917405,0.975,ili perc,quantile
HHS Region 1,2018-02-17,1,2018-02-24,5.590170516634047,0.99,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,2.8721476693234465,0.01,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,2.933323793393752,0.025,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,2.9775835299912523,0.05,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.1545384836345196,0.1,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.359871828147294,0.15,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.4598203363414273,0.2,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.600092243494784,0.25,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.633854354688401,0.3,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.703114782073721,0.35,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.7753234656730648,0.4,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.834169115915478,0.45,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,3.9286984773964826,0.5,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,4.005836150137155,0.55,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,4.094097776879568,0.6,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,4.17857642817113,0.65,ili perc,quantile
HHS Region 1,2018-02-17,2,2018-03-03,4.219266479307295,0.7,ili perc,quantile
