location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-11-11,1,2017-11-18,0.6723972042977011,0.01,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,0.745836670573413,0.025,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,0.791094660840582,0.05,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,0.8997482387712287,0.1,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,0.9667787556043914,0.15,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,0.9795611936524056,0.2,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.005228343903178,0.25,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.0241819341342446,0.3,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.0411848377904331,0.35,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.0649311098828762,0.4,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.0928489150747243,0.45,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.108498399445577,0.5,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.130393077693503,0.55,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.1534458630627908,0.6,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.162748569145319,0.65,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.1810758431347064,0.7,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.199728677153278,0.75,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.248702397924161,0.8,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.2845336532672391,0.85,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.318829689726808,0.9,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.4125114859816081,0.95,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,1.515110778003966,0.975,ili perc,quantile
HHS Region 1,2017-11-11,1,2017-11-18,2.1806390816996237,0.99,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.4747999201161823,0.01,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.6492269224380439,0.025,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.6959045576301681,0.05,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.8263430911039088,0.1,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.8585067404709585,0.15,ili perc,quantile
HHS Region 1,2017-11-11,2,2017-11-25,0.8948887159075068,0.2,ili perc,quantile
