location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-01-21,1,2017-01-28,1.326458365715183,0.01,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.4421247443696847,0.025,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.6575100630110928,0.05,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.6953639633852835,0.1,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.7436674422144902,0.15,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.7990511380182723,0.2,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.8169499616215365,0.25,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.8765594083921124,0.3,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.9203295162291008,0.35,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,1.9603530007714842,0.4,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.0018247592190503,0.45,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.0173768597282087,0.5,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.0362848880914806,0.55,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.0598989102552676,0.6,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.105958384488201,0.65,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.1416040252615827,0.7,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.167047679008052,0.75,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.1986371581655195,0.8,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.23004974598759,0.85,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.2950734098765033,0.9,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.527336744981875,0.95,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.5342513151800015,0.975,ili perc,quantile
HHS Region 1,2017-01-21,1,2017-01-28,2.663097764068826,0.99,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,0.9924615608564321,0.01,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.413279246212319,0.025,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.5278456547990462,0.05,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.652187418258264,0.1,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.8003139473829268,0.15,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.9392915340443277,0.2,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,1.9581666352380949,0.25,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.0171903363919803,0.3,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.0433439096823873,0.35,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.1119519544110203,0.4,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.1511192992664583,0.45,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.243169723233869,0.5,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.276956379590625,0.55,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.3150332556874273,0.6,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.365815520380606,0.65,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.411870859159149,0.7,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.489532443931934,0.75,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.517340767852856,0.8,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.609891161796269,0.85,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.7496556454947894,0.9,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,2.990569680856464,0.95,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,3.6760106924592324,0.975,ili perc,quantile
HHS Region 1,2017-01-21,2,2017-02-04,3.9066824708830894,0.99,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.0539527260952173,0.01,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.1404445469139974,0.025,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.449948964887591,0.05,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.5797528072525153,0.1,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.7205107001086593,0.15,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.8433612385677423,0.2,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,1.9428722078281768,0.25,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.0662858815709475,0.3,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.1161897249170645,0.35,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.2240133856349145,0.4,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.26630633517509,0.45,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.321519665246802,0.5,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.3573964735013626,0.55,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.4194377264620037,0.6,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.5018603105567507,0.65,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.615310825263175,0.7,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.7040930518515665,0.75,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.7747137314472243,0.8,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,2.8465668838045746,0.85,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,3.01939051522617,0.9,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,3.184211600051569,0.95,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,3.421925224881043,0.975,ili perc,quantile
HHS Region 1,2017-01-21,3,2017-02-11,3.666758769108116,0.99,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.0399315103682085,0.01,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.0584988581211836,0.025,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.2001417219145658,0.05,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.585895152307376,0.1,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.7303071398512353,0.15,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,1.929720216088248,0.2,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.0331489443003465,0.25,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.118084705206161,0.3,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.1639677409191322,0.35,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.200559084357799,0.4,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.248385010743473,0.45,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.3050355937522435,0.5,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.366102312250698,0.55,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.4231533786191433,0.6,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.504366860419546,0.65,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.547327062893449,0.7,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.6632590945060217,0.75,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.7540288030694065,0.8,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,2.9418392998243985,0.85,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,3.053566069499082,0.9,ili perc,quantile
HHS Region 1,2017-01-21,4,2017-02-18,3.2545523694577083,0.95,ili perc,quantile
