location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-11-30,1,2019-12-07,1.4346410463325763,0.01,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.5375110873024262,0.025,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.6098446316705073,0.05,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.7095523255399263,0.1,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.8663772046999958,0.15,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.9321368879333203,0.2,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,1.9597964449921357,0.25,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.0040872297077557,0.3,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.0405247589357063,0.35,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.0651752115306095,0.4,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.0905767936414263,0.45,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.110554343145713,0.5,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.1320712116762754,0.55,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.1637931388134937,0.6,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.195966648951076,0.65,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.2363459665477103,0.7,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.2780598278741486,0.75,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.331985694167805,0.8,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.400424510689828,0.85,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.473186161737111,0.9,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.6239283493846504,0.95,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.8370158994363766,0.975,ili perc,quantile
HHS Region 1,2019-11-30,1,2019-12-07,2.9165041691357336,0.99,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,1.6072472786032728,0.01,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,1.7466091591071966,0.025,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,1.9025982713063165,0.05,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,1.9751724752961402,0.1,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.0997239935927063,0.15,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.1954882662676805,0.2,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.2770472817089926,0.25,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.314946676491913,0.3,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.387858095089326,0.35,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.4118635718611525,0.4,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.4389239071042406,0.45,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.46516374317176,0.5,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.486511060416761,0.55,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.5217838599327833,0.6,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.539584434163686,0.65,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.5866043268786107,0.7,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.6178494875978826,0.75,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.69631088105041,0.8,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.81224563589863,0.85,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,2.8924404886308386,0.9,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,3.113772730147494,0.95,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,3.249404282324391,0.975,ili perc,quantile
HHS Region 1,2019-11-30,2,2019-12-14,3.614270737023324,0.99,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,1.4502723963921378,0.01,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,1.83077516146663,0.025,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,1.915313077006578,0.05,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.106153532318996,0.1,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.211530884271184,0.15,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.3385896489746734,0.2,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.463471853099936,0.25,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.5404552023761853,0.3,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.5731594606070667,0.35,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.6228372875191894,0.4,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.709662231188294,0.45,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.79791351402561,0.5,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.8201618710583696,0.55,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.8718515499106503,0.6,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,2.9494211922638143,0.65,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.031295808744235,0.7,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.114882458026052,0.75,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.193966145723346,0.8,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.298166012460705,0.85,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.425580017484858,0.9,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.6320129431394377,0.95,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.8046046416539325,0.975,ili perc,quantile
HHS Region 1,2019-11-30,3,2019-12-21,3.8548609988950973,0.99,ili perc,quantile
HHS Region 1,2019-11-30,4,2019-12-28,1.4667806161291974,0.01,ili perc,quantile
HHS Region 1,2019-11-30,4,2019-12-28,1.8221870119830368,0.025,ili perc,quantile
HHS Region 1,2019-11-30,4,2019-12-28,1.8873348717744445,0.05,ili perc,quantile
HHS Region 1,2019-11-30,4,2019-12-28,2.211941738956006,0.1,ili perc,quantile
HHS Region 1,2019-11-30,4,2019-12-28,2.477948166372725,0.15,ili perc,quantile
