location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-12-08,1,2018-12-15,1.1303342781449077,0.01,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.2884271314652846,0.025,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.3796764980307339,0.05,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.538210106147266,0.1,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.5656362722687625,0.15,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.6080146557303783,0.2,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.6685997504130519,0.25,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.7129312395077312,0.3,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.754469603270816,0.35,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.7932007789921514,0.4,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.81402910634921,0.45,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.831598834137844,0.5,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.857921084433776,0.55,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.8815832125530831,0.6,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.9143271213692101,0.65,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.9391832812298624,0.7,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,1.9654348997571853,0.75,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,2.0004856336147707,0.8,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,2.0364640153134808,0.85,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,2.118242338824146,0.9,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,2.34989970556245,0.95,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,2.5177844060712005,0.975,ili perc,quantile
HHS Region 1,2018-12-08,1,2018-12-15,3.2964082820922123,0.99,ili perc,quantile
HHS Region 1,2018-12-08,2,2018-12-22,0.8824643728396132,0.01,ili perc,quantile
HHS Region 1,2018-12-08,2,2018-12-22,1.0370890352247335,0.025,ili perc,quantile
HHS Region 1,2018-12-08,2,2018-12-22,1.1729121249789414,0.05,ili perc,quantile
HHS Region 1,2018-12-08,2,2018-12-22,1.321023929608524,0.1,ili perc,quantile
HHS Region 1,2018-12-08,2,2018-12-22,1.3942779796771378,0.15,ili perc,quantile
