location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-11-23,1,2019-11-30,1.1722870206325837,0.01,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.2174173307971154,0.025,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.284753864503466,0.05,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.401817746366933,0.1,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.4636299412230003,0.15,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.5055633345521,0.2,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.5416603375913998,0.25,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.5750818944486698,0.3,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.609619372821674,0.35,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.6234152229830228,0.4,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.6565144097470221,0.45,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.6768807260095209,0.5,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.7001611758263642,0.55,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.7309762681386638,0.6,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.7704355488357615,0.65,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.801487962587264,0.7,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.8434377299331668,0.75,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.888895872647847,0.8,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.934053211030582,0.85,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,1.9634918340587346,0.9,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,2.0675668754694185,0.95,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,2.0862781014458194,0.975,ili perc,quantile
HHS Region 1,2019-11-23,1,2019-11-30,2.1318453251009086,0.99,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.126839411181779,0.01,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.2043819943682263,0.025,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.352883136584588,0.05,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.4660738305732854,0.1,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.571636175041489,0.15,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.6571259199898196,0.2,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.6973542251667464,0.25,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.7302131112893535,0.3,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.77099965114836,0.35,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.8649216100948058,0.4,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.9372338351504323,0.45,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,1.9852629842738196,0.5,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.035247447962028,0.55,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.068283667703201,0.6,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.116969911464413,0.65,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.182277140509477,0.7,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.241746176124898,0.75,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.2917527842535304,0.8,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.3777930061143624,0.85,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.5019531819641996,0.9,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.5887302028394195,0.95,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,2.9647614724195086,0.975,ili perc,quantile
HHS Region 1,2019-11-23,2,2019-12-07,3.146418533189828,0.99,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.2321220679077962,0.01,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.3242781948410707,0.025,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.4355911971639244,0.05,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.5664159014975152,0.1,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.7033046807123293,0.15,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.8115510737737617,0.2,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.891957118482773,0.25,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,1.9769634061285313,0.3,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.0228125998171778,0.35,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.117482944789801,0.4,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.1842703647731567,0.45,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.220380121157118,0.5,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.2665694567330648,0.55,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.399971967682548,0.6,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.5180780738642,0.65,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.5844660848132945,0.7,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.6439909826103705,0.75,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.7499363299289654,0.8,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.856501918248841,0.85,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,2.983522691046225,0.9,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,3.120397280016103,0.95,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,3.320576358591224,0.975,ili perc,quantile
HHS Region 1,2019-11-23,3,2019-12-14,3.5992644657586714,0.99,ili perc,quantile
HHS Region 1,2019-11-23,4,2019-12-21,1.2899968867688916,0.01,ili perc,quantile
HHS Region 1,2019-11-23,4,2019-12-21,1.5242054909038758,0.025,ili perc,quantile
HHS Region 1,2019-11-23,4,2019-12-21,1.624680283954358,0.05,ili perc,quantile
HHS Region 1,2019-11-23,4,2019-12-21,1.8885069833386445,0.1,ili perc,quantile
