location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-05-05,1,2018-05-12,0.6054520012487495,0.01,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,0.6693432953334852,0.025,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,0.7735632762615005,0.05,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,0.9749182703294303,0.1,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.0093580363377483,0.15,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.0690824964567285,0.2,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.1179430219240862,0.25,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.1431990295402166,0.3,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.1621325291696296,0.35,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.1877586874920867,0.4,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.201700702955072,0.45,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.217541700809836,0.5,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.2517890489531776,0.55,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.2743635619239584,0.6,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.2799898614780074,0.65,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.2958159742334485,0.7,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.3085491174235748,0.75,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.365461715361383,0.8,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.3925413407965614,0.85,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.414769253248304,0.9,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.451203947791358,0.95,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.6072886979095224,0.975,ili perc,quantile
HHS Region 1,2018-05-05,1,2018-05-12,1.7674331205959544,0.99,ili perc,quantile
HHS Region 1,2018-05-05,2,2018-05-19,0.5099356068884241,0.01,ili perc,quantile
HHS Region 1,2018-05-05,2,2018-05-19,0.5462928880526168,0.025,ili perc,quantile
HHS Region 1,2018-05-05,2,2018-05-19,0.6262099472937188,0.05,ili perc,quantile
