location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-05-04,1,2019-05-11,0.8071607257600611,0.01,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,0.8356488752162232,0.025,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,0.8856574761627461,0.05,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,0.9699906375152622,0.1,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.003571584729528,0.15,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.0627688741584052,0.2,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.0945446554795437,0.25,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.1143550618533056,0.3,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.1335701201286619,0.35,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.1627029669247004,0.4,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.19150180806938,0.45,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.2407184326148324,0.5,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.2656161264338144,0.55,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.287112133683881,0.6,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.3120570975902108,0.65,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.339666008593249,0.7,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.3631062231875168,0.75,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.3848860693228826,0.8,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.4060948077577833,0.85,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.4451205122235897,0.9,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.5035966908699843,0.95,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.6070943087469045,0.975,ili perc,quantile
HHS Region 1,2019-05-04,1,2019-05-11,1.6835197709707213,0.99,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.6168828172419266,0.01,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.7008194072342063,0.025,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.794411233379425,0.05,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.8244630277500442,0.1,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.8971037596858876,0.15,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,0.9351604930057884,0.2,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.0286337070869744,0.25,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.0616999060105838,0.3,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.079045542688796,0.35,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.1228289927627133,0.4,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.1398356480495877,0.45,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.1601495047560404,0.5,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.2013377307801631,0.55,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.2480856141610135,0.6,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.270979830364798,0.65,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.3275979580621833,0.7,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.3651591585357357,0.75,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.3948339090252309,0.8,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.5133939287661302,0.85,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.5938886015440341,0.9,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,1.811832643155644,0.95,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,2.180682126186123,0.975,ili perc,quantile
HHS Region 1,2019-05-04,2,2019-05-18,3.0343219624220086,0.99,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.5690433521105626,0.01,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.5898027106886881,0.025,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.6314149999848548,0.05,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.7415161637822807,0.1,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.8111055258826714,0.15,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.8564338475909133,0.2,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.8676354593273937,0.25,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.9213437261719601,0.3,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,0.9580784272284608,0.35,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.0181084853001412,0.4,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.0770631995233348,0.45,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.116528715746787,0.5,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.158409077187446,0.55,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.19468035451569,0.6,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.211701155258563,0.65,ili perc,quantile
HHS Region 1,2019-05-04,3,2019-05-25,1.3027496638567586,0.7,ili perc,quantile
