location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-11-04,1,2017-11-11,0.4730814283530042,0.01,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.545058190767655,0.025,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.6022240803844601,0.05,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.7066315807327727,0.1,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.7723682803841109,0.15,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.8069838120453431,0.2,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.8204786280129776,0.25,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.8328283426201254,0.3,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.8683144145528404,0.35,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.8996015395690836,0.4,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.9079847811311463,0.45,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.9300954056989311,0.5,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.9523295565202037,0.55,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,0.9842126766838792,0.6,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.0233386850540955,0.65,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.0411849906358928,0.7,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.073118623767663,0.75,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.0934322144411432,0.8,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.1415882611137602,0.85,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.2266754928023127,0.9,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.4846766680993952,0.95,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,1.8043916026206457,0.975,ili perc,quantile
HHS Region 1,2017-11-04,1,2017-11-11,2.207015774573423,0.99,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.3944083698601135,0.01,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.4137706890989042,0.025,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.5307704503295664,0.05,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.6266346070115978,0.1,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.6638404527870895,0.15,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.7370294206445053,0.2,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.787809856272269,0.25,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.8169113679484914,0.3,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.8445046284027183,0.35,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.8713170474898643,0.4,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.9232703177501168,0.45,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.9478383347433118,0.5,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,0.984280282938499,0.55,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.027125093582708,0.6,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.063745612541813,0.65,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.1167699788328602,0.7,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.198507727019894,0.75,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.2385392988940094,0.8,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.3056750895790779,0.85,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.406439434695509,0.9,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.6189761500889917,0.95,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,1.9232684075189599,0.975,ili perc,quantile
HHS Region 1,2017-11-04,2,2017-11-18,2.288028687751929,0.99,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.3136137941834372,0.01,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.38499382474272925,0.025,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.44448248137707047,0.05,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.5669875504790323,0.1,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.637503894828278,0.15,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.6534067352330301,0.2,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.715973147017608,0.25,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.7624852816966128,0.3,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.798793651842264,0.35,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.8370099259823023,0.4,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.9386723354503074,0.45,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,0.9792066270042957,0.5,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.0076783740912216,0.55,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.039491587549721,0.6,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.1373357349049305,0.65,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.1695726035735614,0.7,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.2143633656927424,0.75,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.3147560203717306,0.8,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.4427265007158878,0.85,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.4923689364719233,0.9,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.668009719585387,0.95,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,1.9626219093755861,0.975,ili perc,quantile
HHS Region 1,2017-11-04,3,2017-11-25,2.1476238323070977,0.99,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.32831170813428223,0.01,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.35491561590636117,0.025,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.39862549113946993,0.05,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.48897731904795677,0.1,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.6514199215745559,0.15,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.7321097985771174,0.2,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.7607145772060647,0.25,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.7948569649605061,0.3,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.8328978015376731,0.35,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.9082591208488023,0.4,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,0.9463255158134163,0.45,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,1.0380996846967272,0.5,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,1.080207053333061,0.55,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,1.1329527647143889,0.6,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,1.1679390681388175,0.65,ili perc,quantile
HHS Region 1,2017-11-04,4,2017-12-02,1.2366174187382364,0.7,ili perc,quantile
