location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-11-03,1,2018-11-10,0.8625437333367145,0.01,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,0.9043567576486237,0.025,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.0107259545724263,0.05,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.0752039047269397,0.1,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.1121327329746842,0.15,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.1564615477677778,0.2,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.1904000992914903,0.25,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.1981857458500629,0.3,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.2069766396775483,0.35,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.2344740869535207,0.4,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.2561760010783076,0.45,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.276136203809825,0.5,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.3007150892223627,0.55,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.315304923353168,0.6,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.353391641617355,0.65,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.4043370272400315,0.7,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.459036304808546,0.75,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.5142048259481558,0.8,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.560654809726367,0.85,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.674200312303694,0.9,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,1.7917608388137563,0.95,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,2.03061551117315,0.975,ili perc,quantile
HHS Region 1,2018-11-03,1,2018-11-10,2.415235217600719,0.99,ili perc,quantile
HHS Region 1,2018-11-03,2,2018-11-17,0.7747266525445154,0.01,ili perc,quantile
HHS Region 1,2018-11-03,2,2018-11-17,0.8228131739777934,0.025,ili perc,quantile
HHS Region 1,2018-11-03,2,2018-11-17,0.8541169534251566,0.05,ili perc,quantile
HHS Region 1,2018-11-03,2,2018-11-17,0.9601430680285984,0.1,ili perc,quantile
