location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-01-07,1,2017-01-14,0.9428166296216599,0.01,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.081971059316222,0.025,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.1523326356703842,0.05,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.2517043836964443,0.1,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.3270003550851717,0.15,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.4072452563673064,0.2,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.4364263374200439,0.25,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.4465953865684305,0.3,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.4662381815907146,0.35,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.4860767798672947,0.4,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.5200758690442868,0.45,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.5486890679643055,0.5,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.5944571954398725,0.55,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.6239058512306714,0.6,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.6389470027679889,0.65,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.65457574225585,0.7,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.6782771406223538,0.75,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.7016248688780427,0.8,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.7811164113368534,0.85,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.8265295652503983,0.9,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.9185159630715873,0.95,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,1.953749702175975,0.975,ili perc,quantile
HHS Region 1,2017-01-07,1,2017-01-14,2.0546056156835766,0.99,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,0.7720996306396283,0.01,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,0.9413950247066278,0.025,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.0495660570356422,0.05,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.1419511618656477,0.1,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.2418401430514694,0.15,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.280806386324852,0.2,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.3373974269021152,0.25,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.4034251386681351,0.3,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.4465435993857865,0.35,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.478536729665501,0.4,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.513464182490783,0.45,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.598249322854301,0.5,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.6308158790299232,0.55,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.6903323363482663,0.6,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.7237302145985554,0.65,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.7612006140965524,0.7,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.8053755252147297,0.75,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.8916715919097884,0.8,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,1.9538580809386836,0.85,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,2.0362206428627125,0.9,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,2.2830882588573025,0.95,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,2.409591319128401,0.975,ili perc,quantile
HHS Region 1,2017-01-07,2,2017-01-21,2.4702031923682735,0.99,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,0.6615711275187312,0.01,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,0.7348788634537655,0.025,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.016274575424957,0.05,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.1046730255066615,0.1,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.2271789821228918,0.15,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.2843474585872507,0.2,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.3453518723284892,0.25,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.3695010993185666,0.3,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.4137951582249453,0.35,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.496796875097342,0.4,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.5646000426833373,0.45,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.6255799692836372,0.5,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.691641197510759,0.55,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.7696880467393605,0.6,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.8235271343685464,0.65,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.9110668956671217,0.7,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,1.9629856489392024,0.75,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.0268940566015883,0.8,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.125922640364027,0.85,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.32167321646438,0.9,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.4281141316100925,0.95,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.6191046493914936,0.975,ili perc,quantile
HHS Region 1,2017-01-07,3,2017-01-28,2.7523495850654727,0.99,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,0.9014300603918618,0.01,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,0.996495902757848,0.025,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.0291375861629564,0.05,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.1651211238509311,0.1,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.2663139204743636,0.15,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.3307401547883257,0.2,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.427807564147031,0.25,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.500451568799264,0.3,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.5541986450071954,0.35,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.6013123298087215,0.4,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.6719442326069858,0.45,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.7400173226051174,0.5,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.79870198649282,0.55,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.8628105507404216,0.6,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.9214821481520816,0.65,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,1.9882035359109984,0.7,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.0593303384544757,0.75,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.1643648786574796,0.8,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.2201279696929923,0.85,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.3429871954928507,0.9,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.7215657867285943,0.95,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,2.8825823304107976,0.975,ili perc,quantile
HHS Region 1,2017-01-07,4,2017-02-04,3.119265083866103,0.99,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.018125632014198,0.01,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.1033483187937363,0.025,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.181859116667078,0.05,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.3373997911974214,0.1,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.403238870004777,0.15,ili perc,quantile
HHS Region 10,2017-01-07,1,2017-01-14,2.4843837295053492,0.2,ili perc,quantile
