location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-01-12,1,2019-01-19,2.267544379272795,0.01,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.338627113580457,0.025,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.4310368132690416,0.05,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.5854536658454887,0.1,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.6758123501560185,0.15,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.7179430058573706,0.2,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.827199110052394,0.25,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.8715192746232465,0.3,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.9138846956228406,0.35,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.92818994894652,0.4,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.966294426529555,0.45,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,2.993764108162045,0.5,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.034847005365994,0.55,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.056458191583915,0.6,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.073309584573948,0.65,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.1058338372177747,0.7,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.1450469001579573,0.75,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.170887826680574,0.8,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.2310265000523093,0.85,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.322652521876662,0.9,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.4094480552447584,0.95,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.4767411653938494,0.975,ili perc,quantile
HHS Region 1,2019-01-12,1,2019-01-19,3.690323250677703,0.99,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,1.8240138236821644,0.01,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,1.8821045353643502,0.025,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,1.9520984594694235,0.05,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.099037134608568,0.1,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.1255694059149177,0.15,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.245390062103823,0.2,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.292457198603651,0.25,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.394573013242972,0.3,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.4825269499373497,0.35,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.5506463659583916,0.4,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.641896110233033,0.45,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.695703060107761,0.5,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.7375853833894013,0.55,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.7783243122485106,0.6,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.810927983724021,0.65,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.8407838923277224,0.7,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.937745533176598,0.75,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,2.984322572843056,0.8,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,3.037467634818816,0.85,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,3.097828806404326,0.9,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,3.2122996296542525,0.95,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,3.44970610510809,0.975,ili perc,quantile
HHS Region 1,2019-01-12,2,2019-01-26,3.7117645313851773,0.99,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.3155982774192188,0.01,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.3944899225297052,0.025,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.4870059882870001,0.05,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.734534935988654,0.1,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.8012885925978555,0.15,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,1.8674670089930954,0.2,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.005715242054271,0.25,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.1196611761607187,0.3,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.1982816705549033,0.35,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.267862435318702,0.4,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.2950132515446997,0.45,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.36278278067488,0.5,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.4990166486001506,0.55,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.5675293416880485,0.6,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.624664817308915,0.65,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.683400886275256,0.7,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.7561765429524225,0.75,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.8149181076647594,0.8,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.9090700049011553,0.85,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,2.9879047540876797,0.9,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,3.1163542839960465,0.95,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,3.210935693287239,0.975,ili perc,quantile
HHS Region 1,2019-01-12,3,2019-02-02,3.605198260396988,0.99,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,0.913712442496429,0.01,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.0484086703257043,0.025,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.1421303666853009,0.05,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.2645793625074968,0.1,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.3341915528699342,0.15,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.5482310978367837,0.2,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.6310863634049906,0.25,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.7224739839543801,0.3,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.7816835686506363,0.35,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.8502678417159333,0.4,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,1.945314680821242,0.45,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,2.070989787442999,0.5,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,2.202455590904302,0.55,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,2.251040829117523,0.6,ili perc,quantile
HHS Region 1,2019-01-12,4,2019-02-09,2.3897792904963016,0.65,ili perc,quantile
