location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-01-05,1,2019-01-12,2.1069791058051304,0.01,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.2566659735888512,0.025,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.386889240525526,0.05,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.5367410083595052,0.1,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.5997177977131694,0.15,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.644004890258116,0.2,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.7041984959198166,0.25,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.726250696197268,0.3,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.7536639644520675,0.35,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.804172011823516,0.4,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.8639109287393003,0.45,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.8972328712852904,0.5,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.9259650928063605,0.55,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.958516063348578,0.6,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,2.987755156361858,0.65,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.0350327438786446,0.7,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.0608717818070628,0.75,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.1340479393897,0.8,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.225667466716728,0.85,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.30137720514185,0.9,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.408750040778547,0.95,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.4599001650270225,0.975,ili perc,quantile
HHS Region 1,2019-01-05,1,2019-01-12,3.71401977093568,0.99,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,1.6802848349143793,0.01,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,1.8403269314138893,0.025,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,1.879703305726505,0.05,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.050046697519643,0.1,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.14075445884439,0.15,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.2003969997447514,0.2,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.2314234849354206,0.25,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.337578135992436,0.3,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.3639344298513514,0.35,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.4293021218563395,0.4,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.4605646237918495,0.45,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.540509629220185,0.5,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.620189934386464,0.55,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.666282130712323,0.6,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.72949982428882,0.65,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.770579048384223,0.7,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.8499606485944904,0.75,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.900720456181656,0.8,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,2.9587558294808494,0.85,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,3.115078714096608,0.9,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,3.1866066638922503,0.95,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,3.297732537432376,0.975,ili perc,quantile
HHS Region 1,2019-01-05,2,2019-01-19,3.4043679770635253,0.99,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.4437140646353182,0.01,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.5139338102635136,0.025,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.6707929010060558,0.05,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.7706278034214091,0.1,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.8826941488594438,0.15,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.950127427875797,0.2,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,1.9889371789845127,0.25,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.020636362908228,0.3,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.0665132448043533,0.35,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.121733667104375,0.4,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.172712978044474,0.45,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.217925321204045,0.5,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.2883146340698364,0.55,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.407435657653269,0.6,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.5328085567791017,0.65,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.572090168584276,0.7,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.62700983841158,0.75,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.66112755184328,0.8,ili perc,quantile
HHS Region 1,2019-01-05,3,2019-01-26,2.743329925765905,0.85,ili perc,quantile
