location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-10-21,1,2017-10-28,0.3989650405862752,0.01,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.44173673445046185,0.025,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.5374581803341567,0.05,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.596116718480205,0.1,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.6046458019310252,0.15,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.6367893825188266,0.2,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.665715601936547,0.25,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.725408111064033,0.3,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.7448596649059318,0.35,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.7524599450793656,0.4,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.7641090604371121,0.45,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.7801497378864858,0.5,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.7935967425228811,0.55,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8055787063870796,0.6,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8138418266489863,0.65,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8225434086675493,0.7,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8341213673172869,0.75,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8716821812990796,0.8,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.8929914466840421,0.85,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.9224891011680055,0.9,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,0.9749434554195283,0.95,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,1.0069820493875556,0.975,ili perc,quantile
HHS Region 1,2017-10-21,1,2017-10-28,1.0265872004022103,0.99,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.1970861871182024,0.01,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.2627440092744672,0.025,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.3349261428033989,0.05,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.4595564039385531,0.1,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.5176929257233205,0.15,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.5453542386938286,0.2,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.568115682289597,0.25,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.5803112669665498,0.3,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.5899207301294879,0.35,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.6135898069084106,0.4,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.6388713995917781,0.45,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.6615106151416392,0.5,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.684983314198236,0.55,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.698278082091787,0.6,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.7245632921746566,0.65,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.770220914739544,0.7,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.7891850794039068,0.75,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.8066636680613934,0.8,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.8400621075972803,0.85,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.9077664444116258,0.9,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,0.9688826354232554,0.95,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,1.0978721293066283,0.975,ili perc,quantile
HHS Region 1,2017-10-21,2,2017-11-04,1.9754846417034984,0.99,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.15120747017143668,0.01,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.17866483443721043,0.025,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.2949630627632889,0.05,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.3833917724089815,0.1,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.41981345845755014,0.15,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.4332027800006424,0.2,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.4827248022681686,0.25,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.5128372258801815,0.3,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.5447079199895546,0.35,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.5680715830557349,0.4,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.5866862853001675,0.45,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.6164847849507956,0.5,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.6464331397804084,0.55,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.6859288719216826,0.6,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.714142296588131,0.65,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.7547924005377544,0.7,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.8005204800970662,0.75,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.8197912655101732,0.8,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.8706219942466678,0.85,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,0.9516489293809268,0.9,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,1.1241088349913528,0.95,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,1.3476424085373835,0.975,ili perc,quantile
HHS Region 1,2017-10-21,3,2017-11-11,1.6095589142141615,0.99,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.2031319363670469,0.01,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.21633377926825142,0.025,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.2577346948903788,0.05,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.31955945100494526,0.1,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.38328963041523634,0.15,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.4158123228616937,0.2,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.4386437642596227,0.25,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.49435339779901505,0.3,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.533971427730057,0.35,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.5744573004664113,0.4,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.6168246240983946,0.45,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.6575026673578015,0.5,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.701968564636727,0.55,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.7398592442443941,0.6,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.7641011387829907,0.65,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.7779903106589571,0.7,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.8647498197083293,0.75,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.9023244112891455,0.8,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,0.9706545408229649,0.85,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,1.0197264240618822,0.9,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,1.2496765979511852,0.95,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,1.3330057751366646,0.975,ili perc,quantile
HHS Region 1,2017-10-21,4,2017-11-18,1.4105579762283391,0.99,ili perc,quantile
HHS Region 10,2017-10-21,1,2017-10-28,0.24702249528830234,0.01,ili perc,quantile
