location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-10-27,1,2018-11-03,0.7056809094015317,0.01,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,0.8479346042170512,0.025,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,0.9201301487595656,0.05,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.000490519367013,0.1,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.045134230076006,0.15,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.0762633206561774,0.2,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.113052211578251,0.25,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.1484203916659814,0.3,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.1640292032236839,0.35,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.1977308453592663,0.4,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.217024336490161,0.45,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.2489279648272336,0.5,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.271486334511311,0.55,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.2837156572197326,0.6,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.3104064406725764,0.65,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.356852064338296,0.7,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.3795133407644498,0.75,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.4182561908770275,0.8,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.4474621484816728,0.85,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.4950600918238928,0.9,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.5290085460492866,0.95,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.6446551121538877,0.975,ili perc,quantile
HHS Region 1,2018-10-27,1,2018-11-03,1.815171521402064,0.99,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.7289230375083502,0.01,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.7565773391490085,0.025,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.7861861957784919,0.05,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.8863812634369423,0.1,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.972038665642261,0.15,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,0.9848514223333569,0.2,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.0132165679809249,0.25,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.0441083281928671,0.3,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.0879020407919686,0.35,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.1510529006861971,0.4,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.1966035644823807,0.45,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.2252240159132035,0.5,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.269266954510187,0.55,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.3246482106454105,0.6,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.3839085282469659,0.65,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.401970833715796,0.7,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.4355185215018422,0.75,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.4758550825108125,0.8,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.5227943090922553,0.85,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.5623979678762432,0.9,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.665829629274914,0.95,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.7896400681517661,0.975,ili perc,quantile
HHS Region 1,2018-10-27,2,2018-11-10,1.8834488613107525,0.99,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.5342713221421134,0.01,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.5956915392486861,0.025,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.6537029278926951,0.05,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.7223835289667007,0.1,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.8612457925206997,0.15,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.8895290303421749,0.2,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,0.9705607074975031,0.25,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.0366119085726837,0.3,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.0604167035843775,0.35,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.1003634844155636,0.4,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.1403006236670576,0.45,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.2271691336127908,0.5,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.25085892164495,0.55,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.3383063015689742,0.6,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.3728935866721406,0.65,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.4078312236877082,0.7,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.4319770896874238,0.75,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.486137688991916,0.8,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.5414107305343083,0.85,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.636363438619745,0.9,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.7070466561938444,0.95,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.7801028509267929,0.975,ili perc,quantile
HHS Region 1,2018-10-27,3,2018-11-17,1.8350926312648945,0.99,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.3600276471883634,0.01,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.4456690893553377,0.025,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.5732144750510825,0.05,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.661774752324011,0.1,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.7856339127719503,0.15,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.8551848000860734,0.2,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.8884223952208069,0.25,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,0.9610834612339493,0.3,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.0118017630475005,0.35,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.044957211631208,0.4,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.082430380710419,0.45,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.1871765324405545,0.5,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.2358897855165951,0.55,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.2580863773527602,0.6,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.31899773874419,0.65,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.41122953414518,0.7,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.4513943966624276,0.75,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.4958135497315364,0.8,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.5997037519488104,0.85,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.7030576298229434,0.9,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.8978728021021412,0.95,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,1.9752805941591056,0.975,ili perc,quantile
HHS Region 1,2018-10-27,4,2018-11-24,2.0773494616010955,0.99,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.12520716022151562,0.01,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.3350798736834697,0.025,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.3643963516651043,0.05,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.4338671297952962,0.1,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.4690059555962068,0.15,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.5065271820415872,0.2,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.5365078983067368,0.25,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.5787127220276816,0.3,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.618354165852966,0.35,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.6376294691769517,0.4,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.6474415533005754,0.45,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.6537389753719794,0.5,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.6668888589260988,0.55,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.6807714633851831,0.6,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.7026362190039606,0.65,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.7323888635685158,0.7,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.7527265684588289,0.75,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.8061810351870423,0.8,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.8210462154081702,0.85,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,0.8987129808994818,0.9,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,1.2839062754462982,0.95,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,1.4159166997085855,0.975,ili perc,quantile
HHS Region 10,2018-10-27,1,2018-11-03,1.650010485238278,0.99,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.17954498110673323,0.01,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.26365909943155486,0.025,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.30988081778637244,0.05,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.3394958779678013,0.1,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.4077624348921249,0.15,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.4316622640874327,0.2,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.4873411769735934,0.25,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.5474805206275405,0.3,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.5875459903945688,0.35,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.6300400770840929,0.4,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.657517145334933,0.45,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.6900748621297673,0.5,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.743720234322851,0.55,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.7881396540516451,0.6,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.8076520294900362,0.65,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.8445478046470545,0.7,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,0.8851514755961255,0.75,ili perc,quantile
HHS Region 10,2018-10-27,2,2018-11-10,1.003748842023595,0.8,ili perc,quantile
