location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-12-22,1,2018-12-29,1.9864108900169677,0.01,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.0280301253628727,0.025,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.1358016672930806,0.05,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.2636966772945364,0.1,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.328976771739172,0.15,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.397806865976357,0.2,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.4504129913627013,0.25,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.475870512859035,0.3,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.484253331678046,0.35,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.5204445361425747,0.4,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.5357901076131615,0.45,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.5663373467275017,0.5,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.5905693697305847,0.55,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.6072697483040255,0.6,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.6324831179438037,0.65,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.6478287998911822,0.7,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.6910941968543676,0.75,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.7129176575285285,0.8,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.742137649186969,0.85,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,2.785078639216996,0.9,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,3.1124110408110433,0.95,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,3.199916067177967,0.975,ili perc,quantile
HHS Region 1,2018-12-22,1,2018-12-29,3.401046742643526,0.99,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,1.697341931834241,0.01,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,1.7598037607821477,0.025,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,1.8440009538281101,0.05,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,1.9724550614331557,0.1,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.0581940853028136,0.15,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.1893983889267545,0.2,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.251816416142365,0.25,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.2819849153018916,0.3,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.315834173631572,0.35,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.353890945199109,0.4,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.426096392999504,0.45,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.4972407924645696,0.5,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.5472205618588286,0.55,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.624808463110928,0.6,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.696447787758588,0.65,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.733137527404645,0.7,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.7908152305926834,0.75,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,2.8633208271830908,0.8,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,3.014304912469652,0.85,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,3.0832535539829005,0.9,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,3.2534921586818832,0.95,ili perc,quantile
HHS Region 1,2018-12-22,2,2019-01-05,3.345212128652491,0.975,ili perc,quantile
