location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2020-01-18,1,2020-01-25,3.5191798537753756,0.01,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,3.521830525481314,0.025,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,3.6336736872413793,0.05,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.033756681458584,0.1,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.122828897687468,0.15,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.232928339667746,0.2,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.376729714600519,0.25,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.450360152541279,0.3,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.478998891189441,0.35,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.551026870127237,0.4,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.583698715344002,0.45,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.6241046772707515,0.5,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.642381795810786,0.55,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.666728395619439,0.6,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.701530133475617,0.65,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.742209801269382,0.7,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.789306246963842,0.75,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.865863186974816,0.8,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,4.9437080295039815,0.85,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,5.070654628485785,0.9,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,5.146401515358613,0.95,ili perc,quantile
HHS Region 1,2020-01-18,1,2020-01-25,5.218247146174742,0.975,ili perc,quantile
