location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2016-03-12,1,2016-03-19,1.6098811047873307,0.01,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,1.7025036939841993,0.025,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,1.8262535176897505,0.05,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.00658812958549,0.1,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.0826341308392085,0.15,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.1282952145415,0.2,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.1753006239584707,0.25,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.194588129867014,0.3,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.2561729727997313,0.35,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.3579094928093807,0.4,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.3955104469209925,0.45,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.4225463750457936,0.5,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.4984736924694797,0.55,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.526703679503887,0.6,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.5691945978283917,0.65,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.5925223131210813,0.7,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.627578986989579,0.75,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.673232974700046,0.8,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.729272216019417,0.85,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.770523347078681,0.9,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,2.8764519861165896,0.95,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,3.0446409970341612,0.975,ili perc,quantile
HHS Region 1,2016-03-12,1,2016-03-19,3.9865009547892853,0.99,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.0580221782200556,0.01,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.1150480370753169,0.025,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.4158165454131513,0.05,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.6388771841156662,0.1,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.7208657358410173,0.15,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.7723068307069065,0.2,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.8406520621726359,0.25,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.906607886150074,0.3,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,1.9833849519761502,0.35,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.045630871981234,0.4,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.077665635314716,0.45,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.105664792112492,0.5,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.129855021914392,0.55,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.175641222635727,0.6,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.2236858527159984,0.65,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.284198014424821,0.7,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.3508851148667342,0.75,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.4075922631224946,0.8,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.498816266913256,0.85,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.690738346387401,0.9,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,2.8133845918597764,0.95,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,3.3610939454151576,0.975,ili perc,quantile
HHS Region 1,2016-03-12,2,2016-03-26,3.788726684479863,0.99,ili perc,quantile
HHS Region 1,2016-03-12,3,2016-04-02,0.8027248094451351,0.01,ili perc,quantile
HHS Region 1,2016-03-12,3,2016-04-02,0.996097094562864,0.025,ili perc,quantile
