location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2017-04-08,1,2017-04-15,1.3606255838097883,0.01,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.4598916284811196,0.025,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.5420244847797477,0.05,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.6023965469807575,0.1,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.6535894299393639,0.15,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.7048352094606842,0.2,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.7624660690515368,0.25,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.7965989418219226,0.3,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.8183973866609011,0.35,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.8495081650506553,0.4,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.8693446323993559,0.45,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.877719639526009,0.5,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.8950842927945206,0.55,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.9225094158944234,0.6,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.9343348794201003,0.65,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.9529358340113794,0.7,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,1.9788842333244425,0.75,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.0460376063334103,0.8,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.076091514436242,0.85,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.1194709951001656,0.9,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.2572986008050604,0.95,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.456820756387855,0.975,ili perc,quantile
HHS Region 1,2017-04-08,1,2017-04-15,2.6733081020687055,0.99,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,0.8519768410278928,0.01,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,0.9746854377904661,0.025,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.0782408346098324,0.05,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.141231954356709,0.1,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.2206926183221967,0.15,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.2628725264576606,0.2,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.3103644886719488,0.25,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.3589128894842817,0.3,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.3964006334300907,0.35,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.4220889711369231,0.4,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.455821368026069,0.45,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.4715855673795566,0.5,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.4996547992412541,0.55,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.5372055496834098,0.6,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.5879909749057688,0.65,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.615953236308119,0.7,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.6421626293714475,0.75,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.71548277336225,0.8,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.7255487968390897,0.85,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.7503826586447986,0.9,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,1.9644667138113414,0.95,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,2.1570924199895978,0.975,ili perc,quantile
HHS Region 1,2017-04-08,2,2017-04-22,2.3422112547732876,0.99,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.5006811536423071,0.01,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.6105181564673662,0.025,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.6816035922474658,0.05,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.8152609431933854,0.1,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.8686594478543189,0.15,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,0.9829385369450656,0.2,ili perc,quantile
HHS Region 1,2017-04-08,3,2017-04-29,1.0055808995153834,0.25,ili perc,quantile
