location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2016-11-05,1,2016-11-12,0.4314988854584741,0.01,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.4464452411423746,0.025,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.5771690531371624,0.05,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.7584937500966871,0.1,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.7937428888601646,0.15,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.824644087303152,0.2,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.8459939129612701,0.25,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.8595033076937936,0.3,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.8941167852077666,0.35,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.9089042462838741,0.4,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.9181215677109887,0.45,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.954796620576596,0.5,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.9716338511406569,0.55,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,0.9842206372454376,0.6,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.0065010976949627,0.65,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.0315430880557261,0.7,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.0488728820287807,0.75,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.082764384782879,0.8,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.1317443491276802,0.85,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.1763676074067189,0.9,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.3178899031311884,0.95,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.3514419634501034,0.975,ili perc,quantile
HHS Region 1,2016-11-05,1,2016-11-12,1.5008571100076336,0.99,ili perc,quantile
HHS Region 1,2016-11-05,2,2016-11-19,0.3534491258872491,0.01,ili perc,quantile
HHS Region 1,2016-11-05,2,2016-11-19,0.37603387618100914,0.025,ili perc,quantile
HHS Region 1,2016-11-05,2,2016-11-19,0.4166000871855745,0.05,ili perc,quantile
HHS Region 1,2016-11-05,2,2016-11-19,0.5061971101093784,0.1,ili perc,quantile
