location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-03-17,1,2018-03-24,1.4814489875396222,0.01,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.548560703962565,0.025,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.6035628202299224,0.05,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.6611159995675142,0.1,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.7314471301980128,0.15,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.7794091771166143,0.2,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.81195996637976,0.25,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.8458215147758348,0.3,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.8989307327918348,0.35,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.9326934882328641,0.4,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.960353327277095,0.45,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,1.9849426075860814,0.5,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.015067117328212,0.55,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.045224488754368,0.6,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.0764349079901208,0.65,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.0977877849211026,0.7,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.1064437977358175,0.75,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.1415471401355446,0.8,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.1810725277344836,0.85,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.217481018450171,0.9,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.3253259767072394,0.95,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.462109570031104,0.975,ili perc,quantile
HHS Region 1,2018-03-17,1,2018-03-24,2.5884036698089283,0.99,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,0.8304691767293125,0.01,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,0.8895220981928533,0.025,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,0.9690967435540402,0.05,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.2792897940464336,0.1,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.3629814167425922,0.15,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.4161374989822995,0.2,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.4565989378608988,0.25,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.4971114180698673,0.3,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.5588590425013988,0.35,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.5775061818886424,0.4,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.64380949411667,0.45,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.6724486499762785,0.5,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.693898929872708,0.55,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.7563495071397717,0.6,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.800681331671437,0.65,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.8421670404977306,0.7,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.9146306148989445,0.75,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.9481122067199463,0.8,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,1.9740101726989974,0.85,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,2.023172887776978,0.9,ili perc,quantile
HHS Region 1,2018-03-17,2,2018-03-31,2.2466173797996927,0.95,ili perc,quantile
