location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-03-24,1,2018-03-31,1.0457529021765979,0.01,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.2475820233357056,0.025,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.319842255708095,0.05,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.4532040613004102,0.1,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.5538208689875104,0.15,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.589882422943964,0.2,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.6657121454515136,0.25,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.698082694200368,0.3,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.7231757197658042,0.35,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.7507831909413711,0.4,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.7789827157722704,0.45,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.8317569939528062,0.5,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.8507913929366941,0.55,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.8769918517138,0.6,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.8890804319322452,0.65,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.9132576357292135,0.7,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.9571418745493672,0.75,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,1.9741538183764482,0.8,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,2.004965331614175,0.85,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,2.046011223949066,0.9,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,2.421541740041407,0.95,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,2.834629073962356,0.975,ili perc,quantile
HHS Region 1,2018-03-24,1,2018-03-31,3.1791769718354015,0.99,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,0.8201923127825271,0.01,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,0.9498238412101841,0.025,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.0590834325864404,0.05,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.088952632408915,0.1,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.1762590504217971,0.15,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.270469263389546,0.2,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.3424773694109342,0.25,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.376229691278716,0.3,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.420418441526465,0.35,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.4447164168923012,0.4,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.48414275023285,0.45,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.540110794704468,0.5,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.597070143593627,0.55,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.6289726843284758,0.6,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.6512744695185333,0.65,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.68405938959959,0.7,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.7436833163677778,0.75,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.7630656954473876,0.8,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.8221576314625292,0.85,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,1.8658138148541228,0.9,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,2.3109859365122443,0.95,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,2.45411651135828,0.975,ili perc,quantile
HHS Region 1,2018-03-24,2,2018-04-07,2.9308799762678412,0.99,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.5660084229055042,0.01,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.6173090573192965,0.025,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.6983202413773817,0.05,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.8414286984896119,0.1,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.939099918120824,0.15,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,0.9806495702640775,0.2,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.041537877078923,0.25,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.1317981907625103,0.3,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.1502203007453,0.35,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.2180375324913901,0.4,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.2315129327400272,0.45,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.2569958664749485,0.5,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.2860889780105942,0.55,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.335207293424231,0.6,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.3963924385282611,0.65,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.4216398736708855,0.7,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.4518196348475882,0.75,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.577919092679183,0.8,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.661478085134769,0.85,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.7849290251410592,0.9,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,1.8992733379762081,0.95,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,2.5627006252382363,0.975,ili perc,quantile
HHS Region 1,2018-03-24,3,2018-04-14,2.7265889165003876,0.99,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.2713827064983983,0.01,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.3792955813191447,0.025,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.4960070194017274,0.05,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.5900773235414265,0.1,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.7180257470264938,0.15,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.8202055705860682,0.2,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.8676644544020717,0.25,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.9002757216090655,0.3,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.9535886760411159,0.35,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,0.9819119100598418,0.4,ili perc,quantile
HHS Region 1,2018-03-24,4,2018-04-21,1.0254641874861714,0.45,ili perc,quantile
