"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-05-07,1,2016-05-14,1.19868301539234,0.01,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.21939061985121,0.025,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.27473505399073,0.05,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.3170874616706,0.1,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.34311038030761,0.15,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.3559730767739,0.2,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.39605763885169,0.25,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.41371070231138,0.3,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.43938441953468,0.35,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.46370371107667,0.4,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.48486042458777,0.45,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.50109454134538,0.5,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.51684036973557,0.55,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.534897942352,0.6,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.55080276840245,0.65,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.57046063913773,0.7,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.58979015980099,0.75,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.60390154691058,0.8,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.66545129710406,0.85,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.68738918393077,0.9,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.76436217962761,0.95,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.81014210042119,0.975,"ili perc","quantile"
"US National",2016-05-07,1,2016-05-14,1.85231548069307,0.99,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,0.945564146552787,0.01,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.08039450246213,0.025,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.1500951620587,0.05,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.17633233904415,0.1,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.22083539198508,0.15,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.25997231340585,0.2,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.27096097894954,0.25,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.30607913710474,0.3,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.35199711637542,0.35,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.36495286935693,0.4,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.41592045537943,0.45,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.45351543867967,0.5,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.4643380923376,0.55,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.48346880568309,0.6,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.52302782945749,0.65,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.59172551301056,0.7,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.62505047914759,0.75,"ili perc","quantile"
"US National",2016-05-07,2,2016-05-21,1.66324328899092,0.8,"ili perc","quantile"
