"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,1,2016-03-26,2.21109137865558,0.01,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.28290941199428,0.025,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.30683334826123,0.05,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.38281998372024,0.1,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.42946847961375,0.15,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.47525570903231,0.2,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.51394619925248,0.25,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.55585308818433,0.3,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.5976802969783,0.35,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.62359650084696,0.4,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.64909946004211,0.45,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.68390353685701,0.5,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.71777806241826,0.55,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.75319812600189,0.6,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.77759203155088,0.65,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.80239184480877,0.7,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.82939597393516,0.75,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.86365774670558,0.8,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.94164881114836,0.85,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.0416397348616,0.9,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.16422008681048,0.95,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.21823501299991,0.975,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.25603320377653,0.99,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.79551610449057,0.01,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.81205865956241,0.025,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.84430438070582,0.05,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.97327293046991,0.1,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.05739858164125,0.15,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.15191842169469,0.2,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.19183608235045,0.25,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.2320291729524,0.3,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.27016721299499,0.35,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.33859506794418,0.4,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.3547090688225,0.45,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.38666429435393,0.5,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.44121598641341,0.55,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.48684376085547,0.6,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.53583228636028,0.65,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.57377207302847,0.7,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.65342947012413,0.75,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.69842904906048,0.8,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.77867075154877,0.85,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.92932416239183,0.9,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.0972853556522,0.95,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.17576926364696,0.975,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.24933663708651,0.99,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.43589895615517,0.01,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.54139932743031,0.025,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.6485914848126,0.05,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.71064778284852,0.1,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.77911741253994,0.15,"ili perc","quantile"
