"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-19,1,2016-11-26,1.17884326268156,0.01,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.21669482952527,0.025,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.30322708228978,0.05,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.47079272877428,0.1,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.56096102712663,0.15,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.61649695203642,0.2,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.62349367464519,0.25,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.64228109504736,0.3,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.66100131793408,0.35,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.70056579418806,0.4,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.72590554842239,0.45,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.73484427602361,0.5,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.74653123310552,0.55,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.76537805253777,0.6,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.77886707361864,0.65,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.79858470856027,0.7,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.83305041348789,0.75,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.85721743002925,0.8,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.88927087272489,0.85,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,1.9384047706216,0.9,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,2.06128869235232,0.95,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,2.10414647645745,0.975,"ili perc","quantile"
"US National",2016-11-19,1,2016-11-26,2.12355925089166,0.99,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.16585583510312,0.01,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.19935053972955,0.025,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.35245901855191,0.05,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.57246057075709,0.1,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.61251494637365,0.15,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.64147711491659,0.2,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.65427832573251,0.25,"ili perc","quantile"
"US National",2016-11-19,2,2016-12-03,1.68764704553372,0.3,"ili perc","quantile"
