"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-30,1,2016-05-07,1.35464309981025,0.01,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.37288159799229,0.025,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.39941346338402,0.05,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.43178869419562,0.1,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.45377280325566,0.15,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.47907202580931,0.2,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.51214584007949,0.25,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.53519017515904,0.3,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.54579113030603,0.35,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.56759819926935,0.4,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.58154727592867,0.45,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.58965193572124,0.5,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.61690727071449,0.55,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.63166934924121,0.6,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.66174072762121,0.65,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.68187933573697,0.7,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.70708159579349,0.75,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.7514379398575,0.8,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.79569660061055,0.85,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.87400588557448,0.9,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.95199876957552,0.95,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,1.99141516730439,0.975,"ili perc","quantile"
"US National",2016-04-30,1,2016-05-07,2.03730005724539,0.99,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.17772096368191,0.01,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.19935322982451,0.025,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.26172528797213,0.05,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.30988713444803,0.1,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.33723050567455,0.15,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.35756262030513,0.2,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.39404968193092,0.25,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.43156659948312,0.3,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.46130731188793,0.35,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.46900726958624,0.4,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.50204380335144,0.45,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.53801617538494,0.5,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.58050435112028,0.55,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.61900582825587,0.6,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.66524880319544,0.65,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.71898556179243,0.7,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.74634888240965,0.75,"ili perc","quantile"
"US National",2016-04-30,2,2016-05-14,1.7881367918884,0.8,"ili perc","quantile"
