"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,1,2017-04-22,1.14398620221022,0.01,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.27602476927932,0.025,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.49508760755779,0.05,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.56594189810867,0.1,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.59719538761703,0.15,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.63642970439617,0.2,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.64659875820241,0.25,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.65351752906658,0.3,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.67415379395174,0.35,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.69522935055624,0.4,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.70313360238493,0.45,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.72172201022987,0.5,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.73313419358255,0.55,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.75452536530455,0.6,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.79567852293695,0.65,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.80748555275711,0.7,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.81959018536775,0.75,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.84996457218414,0.8,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.8836859837315,0.85,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.93406407845973,0.9,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.05065545693261,0.95,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.14282740796491,0.975,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.20227439022147,0.99,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,0.995838033929516,0.01,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.05900809912879,0.025,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.19828861416552,0.05,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.28423711956277,0.1,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.35915879078332,0.15,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.41046262366853,0.2,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.43563970594463,0.25,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.45927558404449,0.3,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.48028274838328,0.35,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.5118606828217,0.4,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.56602350767394,0.45,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.59444750779,0.5,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.63568676764829,0.55,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.65747741434343,0.6,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.70421974976317,0.65,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.73880337334863,0.7,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.75682901444839,0.75,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.79994048319535,0.8,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.85715340157901,0.85,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.90244003414687,0.9,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.02997207175025,0.95,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.09946207691109,0.975,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,2.14561702694883,0.99,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.891872794868423,0.01,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,0.937860563778691,0.025,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.0566567665628,0.05,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.15393487856049,0.1,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.19937590538348,0.15,"ili perc","quantile"
"US National",2017-04-15,3,2017-05-06,1.26459370555166,0.2,"ili perc","quantile"
