"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-05-06,1,2017-05-13,0.980746404524919,0.01,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.0329369720667,0.025,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.08906432962322,0.05,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.12647787566457,0.1,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.1691849237479,0.15,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.20063508965469,0.2,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.22562056455481,0.25,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.23916208960054,0.3,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.26520395105374,0.35,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.28291158126332,0.4,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.29309991194564,0.45,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.30593837618686,0.5,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.32811553693208,0.55,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.34930733780579,0.6,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.36332375722224,0.65,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.38927608834365,0.7,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.41898281514253,0.75,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.43003154788788,0.8,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.45310388970917,0.85,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.52816039181031,0.9,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.57100165748666,0.95,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.76507394410543,0.975,"ili perc","quantile"
"US National",2017-05-06,1,2017-05-13,1.9611314321889,0.99,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,0.818771596968143,0.01,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,0.871171001211558,0.025,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,0.924016822712514,0.05,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.03706070084995,0.1,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.05367811155756,0.15,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.08190751398253,0.2,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.09843404633458,0.25,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.13437711590975,0.3,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.17800116428476,0.35,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.19484564771444,0.4,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.2403456125384,0.45,"ili perc","quantile"
"US National",2017-05-06,2,2017-05-20,1.27835533595002,0.5,"ili perc","quantile"
