"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-12,1,2015-12-19,1.45986344480843,0.01,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.53012952981693,0.025,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.62019582150224,0.05,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.68834852206524,0.1,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.73785298142688,0.15,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.74593575174232,0.2,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.79043420456739,0.25,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.82754059347298,0.3,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.84679009249702,0.35,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.8710356699722,0.4,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.89257664794002,0.45,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.90383564684461,0.5,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.9165507962335,0.55,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.93523487723561,0.6,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.94891886847061,0.65,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.96672755934282,0.7,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.01601048914344,0.75,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.02482326427058,0.8,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.05493202513361,0.85,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.11512945057894,0.9,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.22447112951512,0.95,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.2423594499291,0.975,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.26627806323014,0.99,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.29186803142577,0.01,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.35375315731329,0.025,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.5693124742681,0.05,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.6124857196301,0.1,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.70426502870891,0.15,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.7555859621314,0.2,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.79840159964503,0.25,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.82617409235327,0.3,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.84341827505135,0.35,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.90022619629712,0.4,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.936391857493,0.45,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.98069966429684,0.5,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.01518258127691,0.55,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.06809010787643,0.6,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.1494622097826,0.65,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.18759121231983,0.7,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.22569077909553,0.75,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.28257708925246,0.8,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.3261899079671,0.85,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.48964505404943,0.9,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.69531506830524,0.95,"ili perc","quantile"
