"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-16,1,2016-01-23,1.63380201780579,0.01,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.65742505031716,0.025,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.74394332781298,0.05,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.80708207578623,0.1,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.82459178371325,0.15,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.89156333173447,0.2,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.92283221318197,0.25,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.93352543872885,0.3,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.95900690167348,0.35,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.97460762126455,0.4,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,1.99692185772183,0.45,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.01906692839237,0.5,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.05624186329753,0.55,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.07056544199876,0.6,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.09875456740965,0.65,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.14851960843077,0.7,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.1717833938414,0.75,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.19442968100356,0.8,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.21169798546512,0.85,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.27620779361031,0.9,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.41753067791729,0.95,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.56899550039831,0.975,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.76623157863403,0.99,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.14686300360179,0.01,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.41770155139062,0.025,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.56139541044957,0.05,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.67370789949035,0.1,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.74759998534165,0.15,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.79391957039833,0.2,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.82463950229083,0.25,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.88349829251317,0.3,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.94409296362425,0.35,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.97019542672964,0.4,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,1.99478322257942,0.45,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.02944008434283,0.5,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.09647534366857,0.55,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.15811289449673,0.6,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.21466699858984,0.65,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.2550452377465,0.7,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.32001854556149,0.75,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.35836561746581,0.8,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.42949977685658,0.85,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.52285635696647,0.9,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.73072914348757,0.95,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,3.00841017977198,0.975,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,4.07051454561014,0.99,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,0.888565446031606,0.01,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.15680174190953,0.025,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.29935540653,0.05,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.46503669172545,0.1,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.6276331065388,0.15,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.73997312475976,0.2,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.78762221196978,0.25,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.81718856664643,0.3,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.87463781605492,0.35,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.91936580834244,0.4,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,1.94243225936039,0.45,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.00954678444613,0.5,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.08218755860405,0.55,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.13860785401722,0.6,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.16713315774845,0.65,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.22470856617766,0.7,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.32445462532903,0.75,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.42495859185143,0.8,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.51834054237072,0.85,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.79359703696923,0.9,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,2.84346023068748,0.95,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,3.14320471779415,0.975,"ili perc","quantile"
"US National",2016-01-16,3,2016-02-06,4.61818378748667,0.99,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,0.725674679872707,0.01,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.08245051998422,0.025,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.26105156473888,0.05,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.35915942687743,0.1,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.54369386376459,0.15,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.62182235183967,0.2,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.70848280049225,0.25,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.79140216059471,0.3,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.87709882583944,0.35,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.91599766323764,0.4,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,1.95261820591669,0.45,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.00130057935313,0.5,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.03461873350728,0.55,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.05589068216987,0.6,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.14346883163384,0.65,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.22083277294862,0.7,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.28070595295407,0.75,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.38007892766722,0.8,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.53655934902405,0.85,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.62973590945413,0.9,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,2.86649278127969,0.95,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,3.0921822329395,0.975,"ili perc","quantile"
"US National",2016-01-16,4,2016-02-13,4.68332444864431,0.99,"ili perc","quantile"
