"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-29,1,2016-11-05,1.15800923903064,0.01,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.18668379915384,0.025,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.26906791079007,0.05,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.29395433650771,0.1,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.34986092164248,0.15,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.36734785166639,0.2,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.39335937097717,0.25,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.40388882182962,0.3,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.41146386588837,0.35,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.41842692428518,0.4,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.43175318500959,0.45,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.45216724299579,0.5,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.46069770931355,0.55,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.47878870833713,0.6,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.4941094577427,0.65,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.50299988974922,0.7,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.52384771670538,0.75,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.54622683138902,0.8,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.58060665591225,0.85,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.61904393904741,0.9,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.66926801147469,0.95,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.7911684120741,0.975,"ili perc","quantile"
"US National",2016-10-29,1,2016-11-05,1.99674786845876,0.99,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.02086754326976,0.01,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.09528553695238,0.025,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.18907289739571,0.05,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.25870878106077,0.1,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.30388370607099,0.15,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.36755788049831,0.2,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.41741184336467,0.25,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.44323732246897,0.3,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.46956957528433,0.35,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.49569211670543,0.4,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.53068378236784,0.45,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.55846312409346,0.5,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.57856928713207,0.55,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.59091052701681,0.6,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.62757704658512,0.65,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.65385013372482,0.7,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.69583549551002,0.75,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.76392689835056,0.8,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.85196605364157,0.85,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,1.91012396608672,0.9,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,2.00723240765887,0.95,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,2.31190003207903,0.975,"ili perc","quantile"
"US National",2016-10-29,2,2016-11-12,2.42843590935151,0.99,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,0.96473267444988,0.01,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.03395000655224,0.025,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.14188678175208,0.05,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.24296848084969,0.1,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.31287730677109,0.15,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.37891008234613,0.2,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.42781785567148,0.25,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.44942332623149,0.3,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.54957159349828,0.35,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.56355511406277,0.4,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.60962687821547,0.45,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.63699457176808,0.5,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.69979018429674,0.55,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.72822128674704,0.6,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.78699265961278,0.65,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.80659515643398,0.7,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,1.91519820319471,0.75,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.01775764997815,0.8,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.05750611930881,0.85,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.15732753240361,0.9,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.42034338052143,0.95,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.58525958237778,0.975,"ili perc","quantile"
"US National",2016-10-29,3,2016-11-19,2.88419761234229,0.99,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,0.893133051984967,0.01,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,0.959796029056592,0.025,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.16066185573006,0.05,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.23667226688478,0.1,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.27484630560306,0.15,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.32487528804355,0.2,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.46800223762313,0.25,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.54286793516334,0.3,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.58286331550158,0.35,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.63114565278021,0.4,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.66772765367713,0.45,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.7446190265427,0.5,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.80889565059408,0.55,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.86925952792791,0.6,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.92294418489108,0.65,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,1.9653177779847,0.7,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.0344419645648,0.75,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.14700423331728,0.8,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.2264074123039,0.85,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.45219896698745,0.9,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,2.86970442771579,0.95,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,3.22997143236879,0.975,"ili perc","quantile"
"US National",2016-10-29,4,2016-11-26,3.89264618240496,0.99,"ili perc","quantile"
