"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,1,2016-10-29,0.839714233539729,0.01,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.0066260899768,0.025,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.13150427462397,0.05,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.17590959803384,0.1,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.24623706163602,0.15,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.25736895614836,0.2,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.28275275509196,0.25,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.31141308198495,0.3,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.32164559441223,0.35,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.34446873392085,0.4,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.37265714529855,0.45,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.37900694247031,0.5,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.3861947233335,0.55,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.39775801782438,0.6,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.41397887563952,0.65,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.42939795126256,0.7,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.44870669001547,0.75,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.48109733783007,0.8,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.52545026857562,0.85,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.57841248479085,0.9,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.66149243460804,0.95,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.75623044664554,0.975,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.85581477483305,0.99,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,0.833745966022394,0.01,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,0.903698416918595,0.025,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.00814870863256,0.05,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.13757080596181,0.1,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.19616155243886,0.15,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.2502507332344,0.2,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.3086809658807,0.25,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.34714590445535,0.3,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.37789657352186,0.35,"ili perc","quantile"
