"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-27,1,2016-03-05,1.8403736218779,0.01,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.48336120215106,0.025,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.51934791363881,0.05,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.58072095849497,0.1,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.68523746666235,0.15,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.75282834432136,0.2,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.80839119796297,0.25,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.87028021031565,0.3,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.91592848952347,0.35,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.95210692526169,0.4,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,2.98879034194102,0.45,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.00466403406805,0.5,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.03185788081193,0.55,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.09291690715001,0.6,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.14082811663044,0.65,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.18943194483019,0.7,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.22703430761788,0.75,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.26554152310328,0.8,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.31188967328871,0.85,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.38307637582244,0.9,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.49579921301192,0.95,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,3.57736028561883,0.975,"ili perc","quantile"
"US National",2016-02-27,1,2016-03-05,4.18756883048249,0.99,"ili perc","quantile"
