"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,1,2017-04-29,1.06772051513652,0.01,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.23278826820116,0.025,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.40948995934376,0.05,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.4316528914589,0.1,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.47658937732178,0.15,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.50252705129869,0.2,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.52072293164297,0.25,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.52985010166174,0.3,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.56529041476041,0.35,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.58002242678248,0.4,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.60718685612527,0.45,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.62578217185412,0.5,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.64587999390724,0.55,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.67540596689221,0.6,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.69676097202979,0.65,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.73504148517895,0.7,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.75602954924715,0.75,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.76999602007824,0.8,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.80773041697492,0.85,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.88689957078865,0.9,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.93063223657003,0.95,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,2.00414966874246,0.975,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,2.04640154232739,0.99,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,0.813523352768856,0.01,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,0.940560758562168,0.025,"ili perc","quantile"
