"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-06,1,2016-02-13,1.68545328549091,0.01,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,1.71030891384174,0.025,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,1.83370462151903,0.05,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.04800368619006,0.1,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.09741921664817,0.15,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.14981323027571,0.2,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.18747917927675,0.25,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.21606312361986,0.3,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.22442076958145,0.35,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.26529418329418,0.4,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.30414740367415,0.45,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.32735890556661,0.5,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.36493023087724,0.55,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.39139749858615,0.6,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.40865942573944,0.65,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.41588640725742,0.7,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.44977241802284,0.75,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.48115193358322,0.8,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.51847965008958,0.85,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.56076648946551,0.9,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.60340049315507,0.95,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.7002680917704,0.975,"ili perc","quantile"
"US National",2016-02-06,1,2016-02-13,2.75189098049333,0.99,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.11751586833796,0.01,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.15334098740167,0.025,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.46347123121269,0.05,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.64766752855226,0.1,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.79666904670345,0.15,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.9010020421646,0.2,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.94041590653295,0.25,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,1.98995357169855,0.3,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.04984386816743,0.35,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.0811423893972,0.4,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.1130768068035,0.45,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.16736500677828,0.5,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.19649317113842,0.55,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.26518943341236,0.6,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.31137783348508,0.65,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.37563450677025,0.7,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.42999669473476,0.75,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.45915841850824,0.8,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.54239331788861,0.85,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.59015564730354,0.9,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.73293547768497,0.95,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,2.92289783927801,0.975,"ili perc","quantile"
"US National",2016-02-06,2,2016-02-20,3.18384825121814,0.99,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,0.798446566169791,0.01,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,0.815087552323146,0.025,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.27496947295717,0.05,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.392401035919,0.1,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.47717472584586,0.15,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.64892890731588,0.2,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.73601898927454,0.25,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.76708179484105,0.3,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.84175621388839,0.35,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.92222727258621,0.4,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,1.98259591072704,0.45,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.04426405481892,0.5,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.06623371278208,0.55,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.09501208318659,0.6,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.16764086609008,0.65,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.25813706771838,0.7,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.30135863020516,0.75,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.34642442554864,0.8,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.42469592504092,0.85,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.57321449278128,0.9,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.7606419846156,0.95,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,2.97081330666476,0.975,"ili perc","quantile"
"US National",2016-02-06,3,2016-02-27,3.25509182645456,0.99,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.569118396490913,0.01,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.729052725489209,0.025,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,0.938221113269415,0.05,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.19923972997434,0.1,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.26260225851798,0.15,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.42095323179865,0.2,"ili perc","quantile"
