"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-19,1,2015-12-26,1.62997549990204,0.01,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.63338589728967,0.025,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.69397675721078,0.05,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.76166218919303,0.1,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.86134084399579,0.15,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.87034086934031,0.2,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.89282322975606,0.25,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.90679818861873,0.3,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.93292355670535,0.35,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.96436568722134,0.4,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.98245706019447,0.45,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.998220007138,0.5,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.03067283253372,0.55,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.04362447448088,0.6,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.05919877798479,0.65,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.08025157059117,0.7,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.10748981555866,0.75,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.14589989352865,0.8,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.22579074259327,0.85,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.32615310874254,0.9,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.39433545058461,0.95,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.4334857529922,0.975,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.43927720475118,0.99,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.40597788624302,0.01,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.461816167599,0.025,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.6079022316505,0.05,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.71361147469394,0.1,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.82921459932372,0.15,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.86529788727962,0.2,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.91795869060164,0.25,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.94408159025493,0.3,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.96611955583681,0.35,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.01265855273946,0.4,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.03507702173245,0.45,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.10487226255827,0.5,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.1212926244228,0.55,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.16476277127991,0.6,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.18047789569042,0.65,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.23020257951072,0.7,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.27960869240484,0.75,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.35337033395588,0.8,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.45866739704915,0.85,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.60403680433902,0.9,"ili perc","quantile"
