"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-31,1,2017-01-07,2.90045133758125,0.01,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,2.99136624797327,0.025,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.18445404762832,0.05,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.24883665716817,0.1,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.31379566376908,0.15,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.36418875727633,0.2,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.43503571755671,0.25,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.49689677972778,0.3,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.52492654361354,0.35,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.5569653195107,0.4,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.57933025197198,0.45,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.62598885095592,0.5,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.67090310837531,0.55,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.71672558631466,0.6,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.75403706630672,0.65,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.80110064595242,0.7,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.83645015165352,0.75,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.86739907790578,0.8,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,3.93453821667177,0.85,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.04975813892664,0.9,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.32642027477582,0.95,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.3627105920058,0.975,"ili perc","quantile"
"US National",2016-12-31,1,2017-01-07,4.45138225603371,0.99,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.72906160236682,0.01,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.80309857388371,0.025,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,2.91533719597583,0.05,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.06549822092726,0.1,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.20620482523386,0.15,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.26699524895527,0.2,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.39906859955936,0.25,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.49474492174832,0.3,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.55833930234806,0.35,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.61457735623788,0.4,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.69141081502561,0.45,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.74884623625409,0.5,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.813753722705,0.55,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.90758964725528,0.6,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.94570395811254,0.65,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,3.97876089683902,0.7,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.0434830462354,0.75,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.15219927397897,0.8,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.39169081342892,0.85,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.6796918867843,0.9,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,4.88339862889815,0.95,"ili perc","quantile"
"US National",2016-12-31,2,2017-01-14,5.11946261087072,0.975,"ili perc","quantile"
