"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-04,1,2017-02-11,3.5316905370319,0.01,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,3.74910819947636,0.025,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,3.88216633958851,0.05,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.06327957269564,0.1,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.17138122737805,0.15,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.27604394722176,0.2,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.32865607378707,0.25,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.40584568925914,0.3,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.44555065939036,0.35,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.49599459828207,0.4,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.52306732197134,0.45,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.56065745472598,0.5,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.59208941341619,0.55,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.63451408182838,0.6,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.64543515694589,0.65,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.69791817225028,0.7,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.77516916717907,0.75,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.89445880542795,0.8,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.91918853225221,0.85,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.03161716917134,0.9,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.23176437536265,0.95,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.3663002739679,0.975,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.83524705557104,0.99,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.03643469983149,0.01,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.18410515054055,0.025,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.49787790343945,0.05,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.7475745205735,0.1,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.92718997054059,0.15,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.09916348059421,0.2,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.14577907596679,0.25,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.21643723100237,0.3,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.27168733120995,0.35,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.37932638236964,0.4,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.43840685044926,0.45,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.46223257439621,0.5,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.51482829387531,0.55,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.64435178967466,0.6,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.72225548387283,0.65,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.77792932147394,0.7,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.88363525096755,0.75,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,5.02606964170007,0.8,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,5.17448220117826,0.85,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,5.41099133321293,0.9,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,5.66022982818497,0.95,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,5.91509714526549,0.975,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,6.4798012065339,0.99,"ili perc","quantile"
"US National",2017-02-04,3,2017-02-25,2.60194833987527,0.01,"ili perc","quantile"
