"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-20,1,2016-02-27,2.44301079206738,0.01,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.59506317340366,0.025,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.74165927487744,0.05,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.8748975964362,0.1,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.90956388003268,0.15,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.94128339386487,0.2,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,2.9860674506507,0.25,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.01219929457805,0.3,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.05634480264054,0.35,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.07925936701562,0.4,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.11654776446775,0.45,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.16454861782483,0.5,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.18075045916688,0.55,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.20636028614685,0.6,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.24503988462518,0.65,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.26847101753699,0.7,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.31879535734801,0.75,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.35560905697518,0.8,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.37291338368796,0.85,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.44504060626765,0.9,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.63901587869745,0.95,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,3.94528935053008,0.975,"ili perc","quantile"
"US National",2016-02-20,1,2016-02-27,4.22338116087252,0.99,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,1.97098040178384,0.01,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.20957693209265,0.025,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.25293360071683,0.05,"ili perc","quantile"
"US National",2016-02-20,2,2016-03-05,2.50545307611574,0.1,"ili perc","quantile"
