"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-10,1,2016-12-17,1.39603610231701,0.01,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.50222866476685,0.025,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.66967719135542,0.05,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.79977560673785,0.1,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.85591627090637,0.15,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.90622784328663,0.2,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.92116738610427,0.25,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.96044202141945,0.3,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.98750048078059,0.35,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.00230693200162,0.4,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.02689748788312,0.45,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.05200066557757,0.5,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.07125801755054,0.55,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.08778299608022,0.6,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.0989583089093,0.65,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.11955618266888,0.7,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.15184135545717,0.75,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.17350334880045,0.8,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.22760185054713,0.85,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.32548203044526,0.9,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.38812938631762,0.95,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.5593730313286,0.975,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.57595504332903,0.99,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.17293237263591,0.01,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.29153489902804,0.025,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.56976728280458,0.05,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.75744017142369,0.1,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.84485912495969,0.15,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.92596379185121,0.2,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.98136266987506,0.25,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.03033583836694,0.3,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.06628628195454,0.35,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.12176258482318,0.4,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.15891139419955,0.45,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.17987823671829,0.5,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.1941038012059,0.55,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.21132408676691,0.6,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.26046445969428,0.65,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.31004654961273,0.7,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.37907469988918,0.75,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.42267134883787,0.8,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.48999337137934,0.85,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.57373483048244,0.9,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.7889216155036,0.95,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.92125773302403,0.975,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,3.22293769139746,0.99,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,0.955112554149893,0.01,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.19482945257199,0.025,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.36649007648783,0.05,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.63437643634814,0.1,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.7804857382103,0.15,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.94333753213821,0.2,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.0433159314023,0.25,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.07838069874674,0.3,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.12493223307111,0.35,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.14158982415417,0.4,"ili perc","quantile"
