"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-10-27,1,2018-11-03,0.623399605173141,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.703226241773156,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.81628908795602,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.927266169052911,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.988022714439922,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.0296471714146,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.06267122858274,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.07263129069638,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.08631675725416,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.09701118006342,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.11256273038073,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.1429011891757,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.14845786732681,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.18804068593306,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.21234763540862,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.21602471317708,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.26313612630508,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.31625438352943,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.37487030296665,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.42062626618016,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.52204299790746,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.98661910306202,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,2.0464927232396,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.66519901906869,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.712107589562891,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.757963152428856,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.889375240072225,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,0.974875146657237,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.00107150767789,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.04118001144874,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.07996351244099,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.10319166329231,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.13548155056041,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.15950175144405,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.20163465569297,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.24048838929949,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.28902623208627,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.32114550664383,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.35197133787828,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.44630213180957,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.4806351105527,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.57743572744791,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,1.7753109843373,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,2.00178458620052,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,2.46907577491654,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-27,2,2018-11-10,2.60053660332818,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-27,3,2018-11-17,0.666725083656659,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,3,2018-11-17,0.728701260636348,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,3,2018-11-17,0.831874101834935,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,3,2018-11-17,0.927901893768254,0.1,"ili perc","quantile"
