"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-10-20,1,2018-10-27,0.69503711471745,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.795753429291464,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.808067538286689,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.844418797966626,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.883363821394244,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.936096241449452,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.948937325689984,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,0.99330851710456,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.00211711092552,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.03418586472241,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.03741496244436,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.06191632253806,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.08524089321744,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.10622825198164,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.1388443559076,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.16262754433665,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.17332821914866,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.21219266422237,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.33045694443113,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.41607301468477,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.50180559986462,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.5725609335979,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-20,1,2018-10-27,1.60049804012202,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.487756523476886,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.52838277056751,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.676711135795079,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.764182461786572,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.858582927257855,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.888440912721543,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.909834826104449,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,0.987520843862594,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.02210509178226,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.05657050178963,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.08856080621896,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.11226238251313,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.13999266044365,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.19344295647434,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.2440912381842,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.32897811409382,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.38566951371627,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.44611802019365,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.49112821481079,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.59078606718667,0.9,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.79513203888625,0.95,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.91387225243681,0.975,"ili perc","quantile"
"HHS Region 1",2018-10-20,2,2018-11-03,1.93494426965524,0.99,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.487652805277875,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.563409809771161,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.640970421156795,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.718872056581114,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.824268552487561,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.891800362469794,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,0.95839469152007,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.02707529277913,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.06708365238408,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.14209406830954,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.20810268646552,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.23724550425245,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-20,3,2018-11-10,1.25399350353372,0.55,"ili perc","quantile"
