"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-04-14,1,2018-04-21,1.13499630607421,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.20665603598685,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.30864219974901,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.36810097717423,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.47326756785936,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.55737800445704,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.61676734732908,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.6281492462832,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.69889653030497,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.7424733610841,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.76400136993396,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.78419408501042,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.80107903407159,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.85561024727018,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.8976261810822,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.95826280896679,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,1.98080072576281,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,2.09785463170314,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,2.21637998557425,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,2.28100410921176,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,2.63499434327407,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,2.97495848280649,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-14,1,2018-04-21,3.13928544011763,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,0.622179688264172,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,0.734231088441451,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,0.918450865951261,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.07614430539625,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.18949139269231,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.22369138115425,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.25004841268365,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.33200575927754,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.36008481008317,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.3811859214958,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.44336404625506,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.48814248484119,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.54596637364256,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.61165029344355,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.64434370037818,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.7304394730167,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.79469421722685,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,1.89739940099161,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,2.07313168897616,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,2.18146711040979,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,2.39219661233493,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,2.53822315196136,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-14,2,2018-04-28,3.36594800874209,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.630111825857331,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.657571505894169,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.724560845755252,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.86543223462183,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.92587172543566,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,0.991468765685098,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.03520698548474,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.10460618017074,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.17983585844021,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.21861003812165,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.25378603352307,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.32585821665804,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.38000588350178,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.45269832474731,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.52574188076158,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.63677757034201,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.74860669500828,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,1.80737122525404,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,2.02938129290782,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,2.19673158511003,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,2.47071588910335,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,2.83340400713858,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-14,3,2018-05-05,3.135902388398,0.99,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.432301766619215,0.01,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.486468482944004,0.025,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.558750326332043,0.05,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.657493394121349,0.1,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.695671031774114,0.15,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.74552102242818,0.2,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.831505792854676,0.25,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.94294613764573,0.3,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,0.99514270584244,0.35,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.02325849498512,0.4,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.10427779750157,0.45,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.14088958142419,0.5,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.191428630593,0.55,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.26037646590955,0.6,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.32892645902968,0.65,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.48677959246747,0.7,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.59692819379264,0.75,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.71851921325479,0.8,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.84272607127274,0.85,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,1.99719875870439,0.9,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,2.16348153196653,0.95,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,2.93470970110938,0.975,"ili perc","quantile"
"HHS Region 1",2018-04-14,4,2018-05-12,3.04179311551675,0.99,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.598436019013168,0.01,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.709326191058596,0.025,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.751631292531078,0.05,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.812587969302385,0.1,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.89831139888281,0.15,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,0.958942932527409,0.2,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.03022763135103,0.25,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.06696618414546,0.3,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.09750007469641,0.35,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.13115308974147,0.4,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.1770082877688,0.45,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.20508337114936,0.5,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.25717958447943,0.55,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.3135746445218,0.6,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.36612767843799,0.65,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.40805182526745,0.7,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.43209485800715,0.75,"ili perc","quantile"
"HHS Region 10",2018-04-14,1,2018-04-21,1.49759998062253,0.8,"ili perc","quantile"
