"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-10-19,1,2019-10-26,0.470107453144133,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,0.637269454495129,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,0.804606938843657,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,0.933897989825745,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,0.973227273724563,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.00750576845835,0.2,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.05460987695335,0.25,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.07312218790867,0.3,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.09215133452782,0.35,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.0999635455805,0.4,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.12302795817966,0.45,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.13170284920549,0.5,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.15088159276882,0.55,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.22288476199351,0.6,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.26244342783012,0.65,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.27737380942907,0.7,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.30011738857015,0.75,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.31497797142179,0.8,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.35094982057569,0.85,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.39888914685058,0.9,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.51274378668746,0.95,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.69544164106669,0.975,"ili perc","quantile"
"HHS Region 1",2019-10-19,1,2019-10-26,1.84052759068525,0.99,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.368368780292293,0.01,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.63301579086597,0.025,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.800319938069387,0.05,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.8769114441991,0.1,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.943503877972669,0.15,"ili perc","quantile"
"HHS Region 1",2019-10-19,2,2019-11-02,0.973793946039748,0.2,"ili perc","quantile"
