"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,0.880941942368093,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.01988874435042,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.27125105548942,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.32653198443852,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.3906036875165,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.43729862673929,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.45087297937763,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.47145574308416,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.48308904403058,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.51113938674121,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.52655708602095,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.56621408110454,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.61733006418964,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.66787708643444,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.69450134172642,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.72032104113973,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.75042778623731,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.78840808050745,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.80769406401007,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.86195460898999,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.0203859378233,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.0660105815699,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.32359422107221,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.730607436643692,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.01914196310022,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.15457197620443,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.28488323298852,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.35274158358649,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.38713943453283,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.43749239084091,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.49173738830638,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.56634778036676,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.58496692653048,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.63010538171952,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.67835499027446,0.5,"ili perc","quantile"
