"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-09,1,2019-02-16,2.32109309521992,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.36846900680793,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.57478996354329,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.7014584697888,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.87608091719221,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.93153610534202,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.98936604423343,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.09516639166878,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.16049401774691,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.21475955312366,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.28423918315342,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.32074299437336,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.42139334121637,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.48152586709148,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.53446276776068,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.65469942794861,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.77004047846275,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.85069900053319,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.99848522615209,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.14158906451267,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.56853878404043,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.98120097131612,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,7.10731203388761,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,1.75832919281549,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,1.89713869951914,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.08629534927647,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.4332312968999,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.58007349092187,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.69501639907438,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.77641001828997,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.85642295679384,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.89985187748779,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.91848314302139,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.00479581580827,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.01407982433756,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.09127636118179,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.13070600583005,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.22598588109605,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.36269304649574,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.49286145537211,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.54235369932418,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.76864912401644,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,4.01303009120427,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,4.58570126869052,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,4.99348926925147,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,5.91520695362295,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.45797454692423,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.5352267621484,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.72861639979621,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.02334724356008,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.07028228339634,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.14616952806982,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.25697906727115,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.38802732597705,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.46939787064914,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.6022721567176,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.65317825905214,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.70281084388945,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.74188158567696,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.91253234582673,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.0834225841597,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.15075779196192,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.27990682306124,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.37318321878487,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.47445332489483,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.90421460873405,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,4.36726071394624,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,5.05915417201572,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,5.49549352272619,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.37130628150492,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.44551827099992,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.61647295375195,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.74978744170775,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.86789193275229,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.95262183790224,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.01500767301912,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.08586109088565,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.15975470337427,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.22822409472433,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.33539057815625,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.495119671181,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.5678632262055,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.74262340447569,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.85248792675039,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.95050368219547,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,3.02041617690691,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,3.12435450808355,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,3.30799371703738,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,3.42884831250349,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,3.85185175909134,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,4.76277150545952,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,5.18793691458981,0.99,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,0.222126288697431,0.01,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.40881548373162,0.025,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.54040727342434,0.05,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.62049841386923,0.1,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.72629999824823,0.15,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.84372308071882,0.2,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.91206535355062,0.25,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.9587172871643,0.3,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,1.99389366044531,0.35,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.05120716618048,0.4,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.15604776945898,0.45,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.19201930560997,0.5,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.25758928410705,0.55,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.29868239496862,0.6,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.36506559825783,0.65,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.45655929543557,0.7,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.57520608292616,0.75,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.63814812063383,0.8,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.68410379249381,0.85,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,2.87373499777109,0.9,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,3.14995306866509,0.95,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,3.89117561385359,0.975,"ili perc","quantile"
"HHS Region 10",2019-02-09,1,2019-02-16,4.08422502353529,0.99,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,0.604966030334826,0.01,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.06827064349562,0.025,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.23439648158913,0.05,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.43683319411021,0.1,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.53773394183304,0.15,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.69637958183959,0.2,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.73030619013048,0.25,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.79758898724866,0.3,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.8364058416692,0.35,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,1.92719278163074,0.4,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.03433881774155,0.45,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.12960839568984,0.5,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.20076042922057,0.55,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.3065682964081,0.6,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.40600548505939,0.65,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.54345467492528,0.7,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.60625905452431,0.75,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.73904638545844,0.8,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,2.98284077562859,0.85,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,3.30305004562987,0.9,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,4.49481331325591,0.95,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,5.1277931885026,0.975,"ili perc","quantile"
"HHS Region 10",2019-02-09,2,2019-02-23,5.55331368626478,0.99,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,0.683894965765499,0.01,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,0.943595520933185,0.025,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.15700830144943,0.05,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.31299667572749,0.1,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.46043509084247,0.15,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.49645157634677,0.2,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.57991444789595,0.25,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.67512091405475,0.3,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.73424608957399,0.35,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.79226508608499,0.4,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.8816516237993,0.45,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.93696830303904,0.5,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,1.97152514223809,0.55,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.0303918224083,0.6,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.11880233981874,0.65,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.26502219131726,0.7,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.39976499938456,0.75,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.63016970504476,0.8,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,2.86273221231024,0.85,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,3.11934336645883,0.9,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,3.66913246991541,0.95,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,4.68314391153371,0.975,"ili perc","quantile"
"HHS Region 10",2019-02-09,3,2019-03-02,5.53014668827885,0.99,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,0.333607506984857,0.01,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,0.592244189584468,0.025,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,0.783877957636753,0.05,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,1.11236751245322,0.1,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,1.27164736168092,0.15,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,1.34319214600299,0.2,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,1.478526914186,0.25,"ili perc","quantile"
"HHS Region 10",2019-02-09,4,2019-03-09,1.5124898593844,0.3,"ili perc","quantile"
