"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-03-03,1,2018-03-10,1.91279560276433,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,1.97035071597083,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.07433206262141,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.23595840102925,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.3662688842451,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.4989424930343,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.56788328722576,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.61351873920941,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.65886885315231,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.71072019221653,0.4,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.76284709777221,0.45,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.822079087219,0.5,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.86843796065241,0.55,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.95799704378471,0.6,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,2.97742520216594,0.65,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.00893242281228,0.7,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.09871249233493,0.75,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.28117623123678,0.8,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.33839541291061,0.85,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.56705988511557,0.9,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,3.71777660915605,0.95,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,5.0162211488213,0.975,"ili perc","quantile"
"HHS Region 1",2018-03-03,1,2018-03-10,5.48791789461161,0.99,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.38482834402539,0.01,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.48623632925749,0.025,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.6840628183051,0.05,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.85070132135663,0.1,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,1.96533972551695,0.15,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.03939500609362,0.2,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.14492141676009,0.25,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.22499144566398,0.3,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.28637545069626,0.35,"ili perc","quantile"
"HHS Region 1",2018-03-03,2,2018-03-17,2.32091672044289,0.4,"ili perc","quantile"
