"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-01,1,2018-12-08,1.06337959124176,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.17610541174166,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.28512770637162,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.36030887955839,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.38829191279538,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.41877504615232,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.45557369832297,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.48728980281971,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.51356641715708,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.55617429819924,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.60175050823684,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.62882880283545,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.66563726698175,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.67909460823361,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.71213217545806,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.75097013174923,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.76313083007686,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.81937979996334,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.88595016308722,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,1.95934382069205,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,2.26885819942942,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,2.56342373694258,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-01,1,2018-12-08,3.74337243283253,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.03922115498638,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.07486322233464,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.14710470983395,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.3162957447308,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.37309893276341,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.46479994566791,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-01,2,2018-12-15,1.52606699951877,0.25,"ili perc","quantile"
