"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-23,1,2019-03-02,2.02317683602328,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,2.1969406857778,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,2.63275504847993,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,2.80123191315084,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,2.90863660657585,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.00783549548489,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.16123107770347,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.20692778415481,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.27283273359936,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.30045912581697,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.33445659212209,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.40898445749153,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.5132506030639,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.56460660071908,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.60732418532221,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.64929560503858,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.68968302743927,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.79270172197588,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,3.99113911412697,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,4.09401546315673,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,4.22997930017241,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,4.75952573809825,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-23,1,2019-03-02,4.99611026365443,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-23,2,2019-03-09,1.41107890833493,0.01,"ili perc","quantile"
