"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-16,1,2017-12-23,1.47262971571139,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.51878454221244,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.5875120042452,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.74314919453892,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.79739171010924,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.87040713372216,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.95647035052416,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,1.98373708132697,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.01367263459732,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.12320024445378,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.15948330685671,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.18617021792783,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.25578258342634,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.27595499367053,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.32375243935123,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.37354297799903,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.43641759932582,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.51515507154897,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.6275932746066,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,2.73197401433138,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,3.27242400999793,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,4.60981781745542,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-16,1,2017-12-23,4.81817908300753,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.33450486952201,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.44821387557415,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.56098994595568,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.64294745608635,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.67472705759792,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.71251850417833,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.77341720546483,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.87022892076566,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,1.96509870568808,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.04901341865029,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.10742553800232,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.13920264605006,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.18303948978495,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.23594598761634,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.27969563921878,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.32947843825171,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.38505650467387,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.4638164162852,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.51049947573763,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,2.66929108144972,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,3.31942057207445,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,4.20404593094117,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-16,2,2017-12-30,4.72320127492106,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.11286310363599,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.20151921254081,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.21546569957386,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.50558741662291,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.57119415962085,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.66808162718117,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.71698349936317,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.75446611975831,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.83294680883838,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,1.99544147049177,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.125811608817,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.20871605013444,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.28474829622594,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.32568349901574,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.37803059957146,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.40957990971407,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.51366144215374,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.63909024303629,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,2.92740981275195,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,3.1161250554912,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,3.53063118945317,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,3.89925230454459,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-16,3,2018-01-06,4.07590448921881,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-16,4,2018-01-13,0.892708211610054,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-16,4,2018-01-13,0.961051826131327,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-16,4,2018-01-13,1.15371939007081,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-16,4,2018-01-13,1.32830664991838,0.1,"ili perc","quantile"
