"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-12-28,1,2020-01-04,2.75655593697643,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,2.92298213803072,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,2.99968374337879,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.12340249205395,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.21605730758604,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.30415549606488,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.36230921642783,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.38285245808858,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.44667398798905,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.5200367497264,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.557726860041,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.64033687737107,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.68682331309716,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.79591763050893,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.86414609057503,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.95113608070492,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,3.98152209065656,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.04856662376448,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.11980065792998,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.25040308181707,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,4.81066362981205,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.00130104945386,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-28,1,2020-01-04,5.19715090561522,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.21529767117012,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.3007231336233,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.45499941245745,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.59374155369745,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.69849754756101,0.15,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.8148280796683,0.2,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,2.93060093878119,0.25,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.05492024214435,0.3,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.10559210113413,0.35,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.16562578099548,0.4,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.24239580424058,0.45,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.40614184173327,0.5,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.5140171051757,0.55,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.57975642375233,0.6,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.7179543279752,0.65,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.78773758829173,0.7,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,3.88278528788817,0.75,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.0829947875499,0.8,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.28052088785656,0.85,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,4.60085475599761,0.9,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.30273724116768,0.95,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.46769917125848,0.975,"ili perc","quantile"
"HHS Region 1",2019-12-28,2,2020-01-11,5.54704725434125,0.99,"ili perc","quantile"
"HHS Region 1",2019-12-28,3,2020-01-18,1.90665890758291,0.01,"ili perc","quantile"
"HHS Region 1",2019-12-28,3,2020-01-18,2.01523117342372,0.025,"ili perc","quantile"
"HHS Region 1",2019-12-28,3,2020-01-18,2.10551503716607,0.05,"ili perc","quantile"
"HHS Region 1",2019-12-28,3,2020-01-18,2.24903399640504,0.1,"ili perc","quantile"
"HHS Region 1",2019-12-28,3,2020-01-18,2.32701289011765,0.15,"ili perc","quantile"
