"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-19,1,2016-03-26,1.23094673467915,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.31036113717783,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.41479257597032,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.61442295234295,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.66729118185603,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.70497864187152,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.73229357869694,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.76168518752588,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.81859430511223,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.85706699576164,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.90094307046797,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.94095948973987,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.96965294568857,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.01457843938954,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.07921484776654,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.13526462551193,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.22408605656211,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.28998280675765,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.34580055773224,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.52417210221653,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.87718264291527,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,3.42781260071208,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,3.96208880343278,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.0580738104349,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.16269665572419,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.26095089822348,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.3062859802948,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.4011819720754,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.46596941947234,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.54997948964965,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.65084062901115,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.70459872598418,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.74949620039872,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.7977697207986,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.89086533703001,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.97530937475415,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.01165693867275,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.07062932711115,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.11732459031648,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.17894429011128,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.36519330105011,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,2.59487372623185,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,3.00006186571839,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,3.36248945896525,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,4.11140284061762,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,4.19457079890343,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,0.699132478365078,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,0.991506230826098,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.07193550939654,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.20545154758062,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.30894886832119,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.43296272486147,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.51844331247899,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.5911699349046,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.65064407454934,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.75823364137129,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.85847841563505,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,1.90649325603053,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.0081253699109,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.04625585060518,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.11702834461836,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.20659965447871,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.34704863453931,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.51165172411124,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,2.83827604029945,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,3.2982822949134,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,3.89101216935241,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,4.32219028066212,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-19,3,2016-04-09,4.42381774345335,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,0.767404100894229,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,0.794608818973974,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.00675112682075,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.14678765827948,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.26412957626184,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.37895185468431,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.43779046149182,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.55193765152409,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.63267391183282,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.68915216184475,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.79843851514941,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.86023798524655,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.89623001985362,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,1.94397734410198,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,2.10375219440551,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,2.1413486623993,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-19,4,2016-04-16,2.44059464683959,0.75,"ili perc","quantile"
