"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-06,1,2016-02-13,0.923117103469817,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.14117086159846,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.34973583521512,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.48981382254226,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.57219032736587,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.59829363942644,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.66263619115222,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.7228131450343,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.77542632911984,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.80589314372476,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.83077252300969,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.83698553570754,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.87952702125662,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.91041147325523,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.93155393895554,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.96768786202221,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.01403088984922,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.06464638148668,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.13360997115004,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.30585941713656,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.66603155404937,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.80167412708369,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,3.16073765524227,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,0.540517382901595,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,0.669399640193403,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,0.872839692071887,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.16182647295149,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.26654072249886,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.35250137925447,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.44980226733458,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.53776369174964,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.5821397322113,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.67247379644651,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.72029082680501,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.75421638118515,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.80948600876411,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.84865636195853,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.93636929739968,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.01946812044733,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.09493841870021,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.22502185489562,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.36213353235007,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.52941110051234,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.86884450072652,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,3.12361662745186,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,3.49903957918101,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,0.472638610303421,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,0.657628058500528,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,0.830476827226718,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.09580239164278,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.23505208562744,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.33839236461669,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.45368639178899,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.58366422592993,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.67618703284669,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.74139914703669,0.4,"ili perc","quantile"
