"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-12,1,2015-12-19,0.267047984890306,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.383251342818228,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.44801182397885,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.576198174283744,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.602391170043916,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.639975837881898,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.67112109976521,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.695930244628146,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.723639302043019,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.758720310319956,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.777118358271877,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.784943041940535,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.812996786364055,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.828101498674908,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.847977199464866,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.869253229594262,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.897151894790793,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.96342570220958,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,0.982098265343879,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.04488694572038,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.13191681721134,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.34221486793153,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,1,2015-12-19,1.52045770344811,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.250624967278067,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.34171219747763,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.42848118298308,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.529983264101789,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.591315814102891,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.623825849892783,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.684933132062262,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.702821548399755,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.724949094691913,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.755791584714746,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.781364781865995,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.808685417658185,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.823923643862427,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.861360297671919,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.895706591524489,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,0.961990319140026,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.0283783462903,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.14733737021386,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.22976677404609,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.37273599884254,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.44068766587843,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,1.53382123176477,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,2,2015-12-26,2.25730155215841,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.213512269978019,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.253893014157314,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.340675526854052,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.415575892559407,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.481872465792512,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.536494500198176,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.578018856269119,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.603970627165462,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.681697536364677,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.73742553926088,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.758436981596873,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.782582520650135,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.83105190486261,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.891177759050653,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,0.971911746221772,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.02527759785726,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.16358837322,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.22656630126975,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.31362446222582,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.41406507166653,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.54309286305388,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,1.82975283253039,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,3,2016-01-02,2.12686128357375,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.207834793044027,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.227415174876931,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.305744044070722,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.428886412525305,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.457549408871018,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.508793514758289,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.565593074066971,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.64444360474507,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.676247677343965,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.732114122719812,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.761050006935068,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.806021469612451,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.849724610085856,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.936545958935441,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,0.987704067133631,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.03216102364043,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.07451333937301,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.23552128055312,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.35660125289922,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.54842558351,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,1.99164245910155,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,2.12050098275253,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-12,4,2016-01-09,2.21760268293552,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.0823059951095741,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.180799034431468,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.236367539962521,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.342675158180199,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.372122243602819,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.418694000116571,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.494789624688129,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.523181929074901,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.552529092003248,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.593602249911897,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.601446981910098,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.618051863225541,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.628849548464379,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.648374130705104,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.697213150894797,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.723285388975215,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.776689847467034,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.788189276857852,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.86287359282856,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,0.958817330685888,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,1.33698254356621,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,1.41184986291661,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-12,1,2015-12-19,2.71486828867652,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.0153950102180615,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.0866308856607986,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.190641406629628,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.292892772298487,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.328404709829439,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.409438213165518,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.434887855190751,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.468051629037037,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.521287642550696,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.556954805756346,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.594783950791147,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.632495015849633,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.653438901497728,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.698236244211809,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.732612489032682,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.802473093813653,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.878135412265253,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,0.968424136069684,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,1.05904634131767,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,1.49370238425403,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,1.77862325260031,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,5.07023976271976,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-12,2,2015-12-26,5.39326264962178,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.00551220623218789,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.0283374850789614,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.0812240721154822,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.233702199795478,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.266024812026009,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.366285208259276,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.407409944972898,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.472258867848045,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.511686638389656,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.531853689395058,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.573612390484976,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.673938141610707,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.739185740488946,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.761889554073547,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.856891677296123,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,0.935724073644658,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,1.01167508730913,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,1.07337836584869,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,1.1590778278661,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,1.51666087416915,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,3.44865708117305,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-12,3,2016-01-02,4.57812344176977,0.975,"ili perc","quantile"
