"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-30,1,2016-02-06,1.03339174723034,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.03861203789371,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.11578404346411,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.32866594991692,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.40670836561947,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.4839319353174,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.54945834798224,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.59337547012143,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.62060705897005,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.65228267030381,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.76166941645669,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.81989991560071,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.86476034412433,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.91523377285548,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.94136365095988,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,1.99988943498298,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.01659030261316,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.10068324158637,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.18800019698655,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.28728459193174,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.362840383425,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,2.56659295140435,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-30,1,2016-02-06,3.25707807863836,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,0.795351572135197,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,0.87547946980894,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.00745784390561,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.14085458471643,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.25027817456864,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.3504762242945,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.46717211672843,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.52557058445709,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.61593360371014,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.69204813092227,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.75268294958778,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.78996162483319,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.87468181276789,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.92537388183668,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.96682207628321,0.65,"ili perc","quantile"
