"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-14,1,2015-11-21,0.193752686618752,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.413730394555394,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.464115048299456,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.529891238856817,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.567601219441104,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.580054530455929,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.609975240828751,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.638324196072619,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.654639972428563,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.687465376561055,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.715039621685622,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.736305107286011,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.746996256995864,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.786724916960637,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.818099629674412,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.85098011961771,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.858960689470522,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.934095112239741,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.973665540102593,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.05738634526248,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.14666172932206,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.37281160674313,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.88316412432713,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.132244989372582,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.247834664230784,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.323128086609445,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.382568823798455,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.440635526168718,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.479759756404735,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.506793746828191,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.601148095787557,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.629009062844218,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.650635447756217,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.671932806055562,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.702073230639772,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.744949880736863,0.55,"ili perc","quantile"
