"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-12,1,2016-03-19,1.54439902405982,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.62998672426864,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.70351526410904,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.76533449114111,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.83552283578479,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.87146798642788,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.92454417318737,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.97822884912122,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,1.99940031681718,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.03651202233227,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.07823560131112,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.12651702151897,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.15120348306597,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.19342371721749,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.24013005514405,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.25752874213396,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.31868233568574,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.37387367255529,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.58809896029393,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.72546943505149,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,2.89989842706912,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,3.1538925734911,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-12,1,2016-03-19,3.8451931219363,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.34026254482288,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.39882907521627,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.45155898319043,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.60227411207506,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.66969133764702,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.73425556093456,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.8194507186574,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,1.92192990291827,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.03920540648701,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.06434243752167,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.10671964342606,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.16979805001521,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.23029253252712,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.27397876082047,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.36234174876017,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.46184475864164,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.52756201474979,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.66852701054708,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,2.97461178697593,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,3.32710072622983,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,3.9059891891272,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-12,2,2016-03-26,4.28260332316539,0.975,"ili perc","quantile"
